# T (GeV) | dN/dT_i (GeV^{-1})

420.698 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 7.574e-07 1.674e-06 3.01e-06 4.662e-06 7.737e-06 1.108e-05 1.707e-05 2.61002e-05 3.62207e-05 4.8536e-05 6.41636e-05 8.05678e-05 9.87161e-05 0.000119698 0.000142311 0.000168551 0.000197238 0.000230892 0.000265736 0.000305881 0.000349885 0.000399893 0.000452131 0.000508526 0.000571167 0.00063775 0.000708121 0.000782285 0.000861987 0.000945043 0.00103083 0.00132886 0.00141786 0.00145278 0.0016577
425.569 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 6.419e-07 1.498e-06 2.746e-06 4.289e-06 7.149e-06 1.027e-05 1.583e-05 2.441e-05 3.42033e-05 4.58702e-05 6.09927e-05 7.69832e-05 9.4564e-05 0.00011486 0.000136903 0.000162469 0.000190262 0.000222835 0.000256751 0.000295821 0.000338713 0.00038732 0.000438337 0.000493364 0.000554636 0.000619726 0.000688834 0.000761124 0.000839165 0.000920715 0.00100508 0.00129777 0.00138533 0.00142086 0.00162112
430.497 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 5.346e-07 1.334e-06 2.498e-06 3.941e-06 6.603e-06 9.513e-06 1.469e-05 2.278e-05 3.22919e-05 4.33355e-05 5.79221e-05 7.35123e-05 9.0546e-05 0.000110181 0.000131699 0.000156587 0.000183519 0.000215027 0.000248044 0.000286053 0.000327885 0.000375028 0.000424895 0.000478622 0.000538508 0.000602159 0.000669975 0.00074046 0.000816848 0.000896919 0.000979899 0.0012672 0.00135343 0.00138973 0.00158518
435.482 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.349e-07 1.182e-06 2.269e-06 3.618e-06 6.097e-06 8.807e-06 1.363e-05 2.121e-05 3.0472e-05 4.09737e-05 5.49542e-05 7.01501e-05 8.66626e-05 0.00010566 0.000126681 0.000150889 0.000176995 0.000207461 0.000239617 0.000276574 0.000317399 0.000363031 0.000411791 0.00046434 0.000522773 0.00058504 0.000651528 0.000720289 0.000795031 0.000873684 0.000955292 0.00123723 0.00132215 0.00135927 0.00154988
440.524 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 3.42e-07 1.041e-06 2.056e-06 3.318e-06 5.623e-06 8.152e-06 1.264e-05 1.971e-05 2.87279e-05 3.87498e-05 5.2096e-05 6.68866e-05 8.29155e-05 0.000101296 0.000121815 0.00014536 0.000170665 0.000200133 0.00023146 0.000267391 0.000307233 0.000351356 0.000399025 0.000450516 0.000507406 0.000568358 0.000633457 0.000700597 0.000773712 0.000850988 0.000931259 0.00120787 0.00129153 0.00132945 0.00151525
445.625 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 2.551e-07 9.095e-07 1.858e-06 3.038e-06 5.183e-06 7.543e-06 1.172e-05 1.83e-05 2.7e-05 3.6646e-05 4.93533e-05 6.37231e-05 7.92997e-05 9.7086e-05 0.000117059 0.000139934 0.000164512 0.000193032 0.000223564 0.000258501 0.000297374 0.000340009 0.000386605 0.000437088 0.000492375 0.0005521 0.000615694 0.000681372 0.000752894 0.000828815 0.000907808 0.00117914 0.00126154 0.00130023 0.00148126
450.786 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 7.87e-07 1.673e-06 2.778e-06 4.775e-06 6.975e-06 1.086e-05 1.697e-05 2.52e-05 3.46509e-05 4.67322e-05 6.06554e-05 7.58127e-05 9.30283e-05 0.000112448 0.000134661 0.000158548 0.000186154 0.000215918 0.000249915 0.0002878 0.000329007 0.000374531 0.000424031 0.000477707 0.000536252 0.000598306 0.000662543 0.000732576 0.000807153 0.000884903 0.00115106 0.00123215 0.00127149 0.00144793
456.005 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 6.733e-07 1.501e-06 2.536e-06 4.396e-06 6.448e-06 1.007e-05 1.572e-05 2.345e-05 3.27517e-05 4.42826e-05 5.7679e-05 7.24518e-05 8.91216e-05 0.000107978 0.000129543 0.000152766 0.000179492 0.000208509 0.000241621 0.000278485 0.000318345 0.000362808 0.000411272 0.000463398 0.000520796 0.000581298 0.00064417 0.000712761 0.000785956 0.000862528 0.00112358 0.00120334 0.0012433 0.00141524
461.286 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 5.678e-07 1.341e-06 2.312e-06 4.042e-06 5.958e-06 9.323e-06 1.455e-05 2.177e-05 3.08687e-05 4.19721e-05 5.47656e-05 6.92139e-05 8.53632e-05 0.000103641 0.00012458 0.00014715 0.000173039 0.000201325 0.000233591 0.000269432 0.000308008 0.000351431 0.00039879 0.000449442 0.0005057 0.00056468 0.000626258 0.000693442 0.000765244 0.00084066 0.00109667 0.00117501 0.00121571 0.00138319
466.627 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.698e-07 1.193e-06 2.102e-06 3.712e-06 5.501e-06 8.635e-06 1.349e-05 2.017e-05 2.9006e-05 3.97736e-05 5.19415e-05 6.60945e-05 8.17446e-05 9.94286e-05 0.000119789 0.00014169 0.00016677 0.000194331 0.000225806 0.00026063 0.00029799 0.000340387 0.000386634 0.000435825 0.00049093 0.000548467 0.000608812 0.000674602 0.000745027 0.000819278 0.00107029 0.00114719 0.0011887 0.00135176
472.03 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 3.785e-07 1.055e-06 1.908e-06 3.407e-06 5.077e-06 7.995e-06 1.251e-05 1.866e-05 2.72082e-05 3.76726e-05 4.92107e-05 6.3089e-05 7.82593e-05 9.53492e-05 0.00011515 0.000136402 0.000160692 0.000187505 0.000218216 0.000252054 0.000288276 0.000329667 0.000374806 0.000422564 0.000476514 0.000532641 0.000591892 0.000656229 0.000725305 0.000798357 0.0010444 0.00111993 0.0011624 0.00132093
477.496 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 2.931e-07 9.263e-07 1.727e-06 3.124e-06 4.683e-06 7.399e-06 1.16e-05 1.729e-05 2.54774e-05 3.5643e-05 4.65773e-05 6.01923e-05 7.48982e-05 9.14026e-05 0.000110655 0.000131285 0.000154806 0.000180883 0.000210815 0.000243668 0.000278863 0.000319257 0.00036333 0.00040966 0.000462449 0.000517197 0.000575427 0.000638296 0.000706107 0.00077787 0.00101903 0.00109322 0.00113667 0.00129072
483.025 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 8.069e-07 1.559e-06 2.858e-06 4.316e-06 6.844e-06 1.076e-05 1.605e-05 2.38156e-05 3.35957e-05 4.40482e-05 5.73993e-05 7.16525e-05 8.75872e-05 0.000106298 0.000126349 0.000149112 0.00017447 0.000203624 0.000235509 0.00026975 0.000309148 0.0003522 0.000397119 0.000448719 0.000502127 0.000559395 0.000620793 0.000687398 0.000757761 0.000994176 0.0010671 0.00111148 0.00126116
488.619 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 6.962e-07 1.402e-06 2.612e-06 3.974e-06 6.328e-06 9.972e-06 1.489e-05 2.22249e-05 3.16073e-05 4.16241e-05 5.47028e-05 6.85197e-05 8.39009e-05 0.00010205 0.000121594 0.000143601 0.000168284 0.000196641 0.00022758 0.000260931 0.000299332 0.000341377 0.000384951 0.000435307 0.000487416 0.000543773 0.000603724 0.000669145 0.00073794 0.000969834 0.00104157 0.00108675 0.00123225
494.277 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 5.936e-07 1.257e-06 2.384e-06 3.657e-06 5.851e-06 9.237e-06 1.382e-05 2.07074e-05 2.968e-05 3.93085e-05 5.20957e-05 6.54932e-05 8.03462e-05 9.79329e-05 0.000117001 0.000138275 0.000162333 0.000189868 0.00021989 0.000252405 0.000289798 0.000330843 0.000373134 0.000422243 0.000473075 0.000528479 0.000587077 0.000651324 0.000718506 0.000945992 0.00101657 0.00106232 0.001204
500 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.981e-07 1.121e-06 2.172e-06 3.362e-06 5.404e-06 8.556e-06 1.282e-05 1.927e-05 2.78166e-05 3.71044e-05 4.95651e-05 6.25589e-05 7.6923e-05 9.3947e-05 0.00011256 0.000133131 0.000156578 0.000183299 0.000212452 0.000244159 0.000280518 0.000320548 0.000361657 0.000409531 0.000459102 0.000513562 0.000570834 0.000633852 0.000699472 0.000922642 0.000992092 0.00103828 0.00117636
505.79 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.09e-07 9.953e-07 1.973e-06 3.087e-06 4.988e-06 7.925e-06 1.189e-05 1.793e-05 2.60196e-05 3.50414e-05 4.70818e-05 5.97056e-05 7.36347e-05 9.00926e-05 0.000108251 0.000128168 0.000151004 0.000176921 0.000205235 0.000236175 0.000271487 0.000310478 0.000350503 0.000397193 0.000445496 0.000499016 0.000554985 0.000616761 0.00068086 0.000899773 0.000968049 0.00101464 0.0011493
511.646 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 3.254e-07 8.783e-07 1.789e-06 2.832e-06 4.603e-06 7.337e-06 1.103e-05 1.666e-05 2.429e-05 3.31086e-05 4.46754e-05 5.69429e-05 7.04859e-05 8.63715e-05 0.000104061 0.000123388 0.000145575 0.000170726 0.000198229 0.000228438 0.000262709 0.000300663 0.000339645 0.00038525 0.000432256 0.000484833 0.00053953 0.000600066 0.000662708 0.000877352 0.000944466 0.000991399 0.00112278
517.571 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 7.697e-07 1.618e-06 2.595e-06 4.246e-06 6.788e-06 1.023e-05 1.546e-05 2.263e-05 3.12853e-05 4.23496e-05 5.42689e-05 6.74606e-05 8.27804e-05 0.000100006 0.000118782 0.000140268 0.000164682 0.000191407 0.000220911 0.000254175 0.000291102 0.000329107 0.000373648 0.000419372 0.000471019 0.000524458 0.000583768 0.000644962 0.000855355 0.00092139 0.00096853 0.00109675
523.564 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 6.682e-07 1.459e-06 2.374e-06 3.911e-06 6.277e-06 9.482e-06 1.434e-05 2.104e-05 2.95637e-05 4.01091e-05 5.16803e-05 6.45516e-05 7.93179e-05 9.6082e-05 0.000114337 0.000135117 0.000158791 0.000184731 0.000213591 0.00024587 0.000281798 0.00031889 0.000362369 0.000406836 0.000457546 0.00050975 0.000567886 0.000627609 0.000833823 0.000898836 0.00094605 0.00107123
529.627 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 5.74e-07 1.311e-06 2.168e-06 3.6e-06 5.805e-06 8.787e-06 1.329e-05 1.953e-05 2.79351e-05 3.79693e-05 4.91738e-05 6.17486e-05 7.59822e-05 9.22901e-05 0.000110042 0.000130125 0.000153071 0.00017825 0.000206482 0.000237789 0.000272748 0.000309001 0.000351373 0.000394636 0.000444396 0.000495397 0.000552393 0.000610618 0.000812759 0.00087688 0.000923962 0.00104622
535.76 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.865e-07 1.173e-06 1.977e-06 3.312e-06 5.366e-06 8.142e-06 1.232e-05 1.811e-05 2.63726e-05 3.59172e-05 4.67498e-05 5.90398e-05 7.27741e-05 8.86276e-05 0.000105872 0.0001253 0.000147524 0.000171969 0.000199573 0.000229935 0.000263942 0.000299454 0.000340617 0.00038275 0.000431553 0.0004814 0.000537263 0.000593939 0.000792178 0.000855485 0.000902266 0.00102167
541.963 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 4.053e-07 1.045e-06 1.8e-06 3.045e-06 4.955e-06 7.541e-06 1.142e-05 1.679e-05 2.48386e-05 3.39515e-05 4.44063e-05 5.64269e-05 6.96866e-05 8.50894e-05 0.000101831 0.000120645 0.000142159 0.000165909 0.000192837 0.000222304 0.000255372 0.000290204 0.00033015 0.000371191 0.000418931 0.000467751 0.000522479 0.000577635 0.000772088 0.000834584 0.000880935 0.000997579
548.239 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 3.298e-07 9.264e-07 1.634e-06 2.794e-06 4.573e-06 6.982e-06 1.059e-05 1.557e-05 2.33712e-05 3.20709e-05 4.21366e-05 5.39041e-05 6.67153e-05 8.16712e-05 9.7919e-05 0.000116147 0.000136974 0.000160097 0.000186278 0.000214885 0.000247015 0.00028123 0.000319975 0.000359953 0.000406596 0.00045443 0.000507969 0.000561717 0.000752464 0.000814144 0.00086 0.000973958
554.587 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 2.594e-07 8.154e-07 1.481e-06 2.562e-06 4.218e-06 6.462e-06 9.821e-06 1.446e-05 2.19685e-05 3.02831e-05 3.99353e-05 5.14633e-05 6.3855e-05 7.83675e-05 9.41332e-05 0.000111799 0.000131966 0.000154486 0.000179905 0.000207675 0.000238866 0.000272498 0.000310108 0.000349034 0.00039455 0.000441432 0.000493764 0.000546205 0.000733294 0.000794053 0.000839474 0.000950806
561.009 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1.935e-07 7.122e-07 1.338e-06 2.347e-06 3.89e-06 5.98e-06 9.109e-06 1.342e-05 2.06286e-05 2.85844e-05 3.78126e-05 4.90953e-05 6.10966e-05 7.5173e-05 9.0462e-05 0.000107594 0.000127132 0.000149063 0.000173719 0.000200676 0.000230946 0.000263962 0.000300562 0.000338427 0.000382796 0.000428762 0.000479879 0.000531136 0.000714569 0.00077433 0.000819368 0.000928118
