# x | dN/dx_i

1.2735e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 78.8574 106.066 158.292 215.4 295.964 387.056 484.523 620.511 782.376 989.323 1253.83 1583.87 1953.98 2415.35 2951.16 3637.08 4423.84 5350.02 6477.04 7822.11 9399.88 11246.5 13399.3 15913.3 18892.6 22283.5 26281.2 30726.7 36042.3 41974.7 48691.4 56391.4 65167.8 74940.3 85958.8 98585.2 112309 127770 145020 164226 185490 208520 233939 262142 292672 325816 362167 401222 443494 488868 538277 590392 780511 837740 832258 1.00742e+06
1.28825e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 81.767 109.219 162.363 220.704 302.25 394.646 492.943 630.037 796.356 1006.98 1275.61 1607.56 1984.39 2452.29 2996.3 3690.2 4486.55 5421.8 6566.37 7921.89 9517.22 11389.9 13550.2 16101 19097.1 22517.5 26548 31014.1 36373 42345 49101.1 56851.7 65678.6 75491.8 86546.5 99229.4 113001 128500 145801 165050 186360 209409 234859 263056 293612 326742 363035 402035 444265 489519 538855 590772 780226 837143 831433 1.00605e+06
1.30317e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 55.3611 84.7074 112.459 166.504 226.091 308.947 402.195 501.456 639.836 810.585 1024.83 1297.61 1631.48 2015.11 2488.42 3041.57 3742.87 4549.43 5492.57 6656.16 8022.24 9634.96 11532.7 13701.2 16288.7 19301.2 22752.3 26814.2 31299.1 36701.8 42706.7 49508.1 57309.7 66185.7 76041.8 87129.6 99862.6 113687 129221 146573 165861 187216 210282 235764 263953 294534 327652 363879 402828 445012 490147 539391 591122 779902 836513 830565 1.00464e+06
1.31826e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 57.8781 87.6789 115.789 170.713 231.563 316.021 409.711 510.072 649.946 825.049 1042.9 1319.69 1655.93 2046.1 2524.33 3087 3794.08 4612.52 5563.22 6745.18 8123.05 9752.85 11672.2 13852.3 16473 19505.1 22985.8 27076.8 31584.3 37029.5 43065.2 49906.9 57761.1 66683 76586.9 87700.9 100472 114357 129926 147326 166647 188043 211127 236644 264829 295425 328540 364686 403597 445734 490752 539874 591436 779541 835867 829653 1.00319e+06
1.33352e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 60.4214 90.6818 119.207 174.993 237.119 323.045 417.202 518.804 660.409 839.729 1061.19 1341.99 1681.53 2077.29 2560.23 3132.53 3845.13 4675.77 5634.07 6834.47 8223.33 9869.22 11811 14002.4 16657.2 19708.5 23219.4 27338.4 31870.3 37356.1 43421.4 50303.2 58209.9 67176.1 77129.2 88268.3 101071 115020 130624 148070 167421 188854 211957 237508 265688 296294 329410 365470 404343 446431 491332 540316 591721 779141 835186 828697 1.0017e+06
1.34896e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 62.9912 93.7167 122.716 179.343 242.757 330.023 424.676 527.666 671.96 854.606 1079.72 1364.51 1707.64 2108.01 2596.2 3178.06 3896.28 4739.26 5705.32 6924.01 8323.3 9984.3 11948.9 14152.1 16841.2 19910.1 23453 27598.9 32157.6 37680.4 43776.8 50697.7 58656.4 67665.2 77668.6 88832.9 101664 115676 131315 148805 168185 189652 212773 238357 266528 297141 330260 366232 405064 447101 491888 540719 591978 778702 834470 827699 1.00017e+06
1.36458e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 65.5878 96.7839 126.314 183.763 248.478 336.96 432.143 536.672 684.168 869.447 1098.49 1387.24 1734.21 2138.89 2632.31 3222.74 3947.81 4803.17 5777.14 7013.78 8424.05 10099.8 12086.1 14302.9 17025.2 20108 23686.3 27858.5 32446.7 38000.3 44133.2 51090.9 59100.9 68150.6 78204.4 89395.8 102252 116326 132002 149533 168942 190436 213576 239191 267349 297965 331089 366974 405762 447743 492420 541084 592210 778225 833715 826659 998612
1.38038e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 68.2116 99.8838 130.003 188.254 254.28 343.858 439.613 545.837 696.733 884.429 1117.48 1410.18 1761.21 2170.2 2668.68 3266.89 4000.58 4867.62 5849.76 7102.99 8525.99 10216.3 12221.3 14455.8 17209.1 20306 23916.7 28114.9 32738.8 38319.9 44489.9 51482.8 59540 68628.7 78729.4 89958.1 102840 116965 132685 150249 169692 191206 214367 240005 268136 298752 331883 367699 406419 448342 492923 541416 592427 777716 832916 825587 997047
1.39637e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 70.8628 103.017 133.783 192.817 260.163 350.723 447.096 555.178 709.636 899.6 1136.72 1433.32 1788.37 2202.14 2705.48 3311.42 4054.2 4932.79 5923.44 7192.59 8629.75 10334.7 12356.2 14611.9 17393.4 20505.1 24147 28371 33034.8 38640.5 44847.6 51875.1 59978.4 69104.7 79251.9 90521.3 103427 117601 133366 150960 170439 191965 215148 240806 268906 299518 332657 368406 407054 448913 493401 541714 592619 777169 832076 824471 995443
1.41254e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 73.5418 106.183 137.654 197.45 266.125 357.56 454.606 564.71 722.856 914.965 1156.19 1456.66 1815.84 2235.48 2742.84 3356.71 4108.72 4999.46 5998.45 7282.91 8738.25 10458.6 12491.3 14776.5 17578.3 20706.3 24378.5 28627.8 33335.5 38963.3 45206.9 52269.1 60417.6 69580.4 79774.2 91086.7 104015 118236 134047 151669 171184 192718 215924 241598 269668 300267 333415 369099 407670 449464 493855 541978 592784 776580 831192 823306 993791
1.42889e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 76.249 109.384 141.616 202.156 272.192 364.374 462.153 574.453 736.37 930.529 1175.89 1480.21 1843.78 2270.4 2781.03 3403.67 4164.27 5066.78 6075.44 7374.23 8848.32 10584.2 12627.4 14944.2 17764 20916.5 24611.8 28886.3 33648.6 39296.1 45571.5 52665.8 60859.4 70057.9 80298.7 91655.8 104606 118871 134730 152378 171929 193466 216696 242383 270425 301005 334160 369777 408272 449997 494288 542211 592919 775948 830264 822090 992081
1.44544e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 78.9846 112.619 145.669 206.933 279.345 371.171 469.752 584.426 750.153 946.299 1195.81 1503.97 1872.25 2305.98 2820.47 3453.66 4221.48 5134.61 6155.58 7467.89 8959.42 10711.1 12766.9 15114 17951.9 21130.6 24850.9 29151.1 33967.7 39633.1 45938.8 53071.5 61312.2 70546.6 80837.1 92236.8 105207 119521 135425 153101 172687 194223 217477 243177 271207 301752 334912 370453 408881 450537 494708 542415 593018 775260 829284 820795 990271
1.46218e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 50.8419 81.749 115.889 149.814 211.782 286.406 377.957 477.416 594.648 764.179 962.279 1215.96 1527.97 1901.63 2342.02 2860.74 3504.87 4280.13 5202.8 6237.19 7563.52 9070.99 10838.8 12909.2 15285 18141.5 21346.7 25094.9 29420.9 34290 39972 46307.8 53484.1 61773.2 71043.3 81385.5 92826.9 105816 120180 136130 153833 173453 194984 218263 243976 272003 302501 335663 371121 409491 451075 495110 542591 593082 774521 828256 819434 988374
1.47911e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 53.5665 84.5426 119.195 154.049 216.703 293.379 384.74 485.162 605.141 778.382 978.329 1236.38 1552.22 1932.04 2378.04 2901.84 3557.03 4339.72 5270.99 6319.95 7660.29 9180.6 10964.6 13053 15453.5 18331.8 21563.7 25340.9 29692.5 34613.5 40311.5 46678 53899.3 62236.3 71541.7 81935.6 93419.7 106428 120842 136835 154565 174217 195743 219048 244767 272797 303242 336401 371775 410087 451595 495488 542739 593114 773742 827184 818028 986417
1.49624e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 56.301 87.3658 122.537 158.374 221.696 300.267 391.526 493.007 616.213 792.556 994.586 1257.08 1576.63 1962.81 2413.35 2943.76 3609.77 4400.09 5339.21 6403.46 7757.96 9289.5 11090.1 13197.8 15621.3 18522.3 21777.2 25588.2 29964.7 34933.2 40646.7 47048.4 54315.7 62699.5 72039.8 82484.5 94012.9 107041 121502 137536 155294 174975 196498 219828 245547 273582 303969 337120 372412 410668 452091 495841 542860 593114 772927 826070 816587 984410
1.51356e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 59.0455 90.2188 125.915 162.79 226.76 307.075 398.325 500.966 627.818 806.913 1011.13 1278.09 1601.15 1993.71 2448.69 2986.72 3661.93 4460.88 5407.42 6486.51 7856.11 9398.24 11215.9 13342.7 15789.5 18711.7 21988.3 25834.8 30234.4 35249.2 40978.6 47418.8 54729.2 63157.1 72531.7 83023.9 94600.9 107654 122155 138225 156013 175717 197242 220599 246304 274340 304671 337807 373027 411223 452545 496160 542954 593084 772090 824917 815135 982372
1.53109e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 61.8 93.102 129.33 167.296 231.896 313.807 405.144 509.06 639.697 821.446 1028 1299.47 1625.62 2024.12 2484.12 3030.38 3714.39 4521.9 5475.5 6569.87 7954.49 9506.9 11342.1 13487.4 15958 18899.8 22199.1 26079.8 30500.7 35562.9 41309.7 47788.9 55138.7 63607.5 73015.9 83551.7 95182 108263 122799 138900 156719 176439 197974 221360 247036 275068 305347 338458 373617 411748 452953 496444 543025 593025 771234 823727 813680 980310
1.54882e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 64.5645 96.016 132.782 171.89 237.103 320.469 411.994 517.309 651.84 836.148 1045.23 1321.23 1649.9 2053.46 2519.69 3074.64 3767.16 4583.28 5542.36 6653.45 8053.11 9615.27 11469 13632.8 16127 19087.5 22410.1 26324.8 30766.4 35874.1 41640.4 48158.2 55547.1 64054.6 73496.2 84074.4 95758.8 108870 123438 139565 157416 177149 198697 222110 247751 275780 306006 339084 374186 412251 453330 496697 543072 592935 770347 822502 812205 978214
1.56675e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 67.3391 98.9609 136.273 176.573 242.382 327.067 418.884 525.732 664.232 851.01 1062.87 1343.29 1674.33 2082.73 2555.62 3119.37 3820.26 4644.92 5608.07 6737.18 8151.77 9723.52 11596.9 13779.1 16296.5 19275 22621.6 26569.4 31032.2 36180.4 41970.7 48524 55954.7 64498.8 73973 84593.1 96330.9 109473 124071 140221 158103 177847 199411 222850 248450 276476 306651 339686 374734 412731 453679 496921 543098 592815 769429 821243 810711 976086
1.58489e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 70.124 101.937 139.802 181.342 247.827 333.608 425.825 534.355 676.859 866.022 1081.3 1365.66 1699.03 2112.12 2591.8 3163.79 3873.7 4706.46 5674.24 6819.75 8249.81 9832.46 11725.9 13926.2 16467.4 19462 22834.2 26813.2 31298.2 36480.7 42301 48884.6 56361.1 64939.8 74445.6 85108.9 96896.1 110068 124697 140863 158776 178531 200115 223574 249132 277162 307286 340266 375260 413187 454006 497115 543104 592666 768480 819962 809202 973933
1.60325e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 72.9193 104.946 143.37 186.198 253.966 340.098 432.829 543.199 689.705 881.158 1100.26 1388.34 1724.16 2141.93 2628.23 3208.44 3927.48 4767.3 5741.48 6902.33 8346.22 9942.52 11856.5 14074.3 16639.9 19647.6 23048.6 27054.9 31564.9 36778.8 42632.9 49245.6 56765.8 65376.9 74912.9 85623.1 97451.1 110652 125316 141489 159432 179198 200806 224277 249798 277842 307916 340824 375762 413619 454320 497279 543097 592489 767499 818668 807686 971766
1.62181e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 46.0957 75.725 107.986 146.979 191.139 260.053 346.546 439.909 552.291 702.752 896.31 1119.61 1411.43 1750.08 2172.84 2664.94 3253.63 3981.59 4828.56 5810.67 6985.63 8442.77 10054.3 11989 14223.8 16814.8 19834.4 23265.5 27297.3 31833.5 37076 42967.4 49608.7 57171.4 65812.9 75378.7 86136.1 98002.6 111231 125931 142108 160079 179858 201489 224970 250453 278509 308536 341363 376246 414028 454611 497416 543070 592282 766481 817341 806141 969562
1.64059e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 47.9226 78.5414 111.059 150.627 196.163 266.091 352.96 447.077 561.926 715.981 911.606 1139.29 1434.71 1776.49 2204.31 2701.87 3299.53 4036.01 4890.57 5884.99 7070.13 8539.94 10170 12125.5 14375.2 16994.8 20023.4 23485.6 27541.3 32105.1 37373.5 43305.6 49976.2 57578.8 66249.2 75844.7 86648.8 98552.5 111808 126543 142723 160722 180512 202166 225655 251099 279164 309146 341884 376713 414416 454875 497526 543023 592046 765424 815975 804560 967317
1.65959e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 49.7874 81.3686 114.166 154.317 201.269 272.086 359.35 454.347 572.212 729.238 927.055 1159.26 1458.11 1803.4 2236.35 2739.08 3346.9 4090.68 4953.65 5961.36 7157.49 8638.2 10287.5 12263.8 14528.7 17176.9 20215.7 23713.3 27787.8 32380.8 37676.9 43654.7 50360.1 57989.3 66687.1 76312.4 87162.2 99103 112384 127153 143338 161362 181164 202840 226336 251740 279804 309746 342392 377167 414781 455113 497613 542956 591779 764324 814566 802935 965023
1.6788e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 51.6905 84.2069 117.306 158.048 206.454 278.04 365.725 461.736 582.755 742.652 942.667 1179.27 1481.55 1830.81 2268.95 2776.7 3395.76 4145.62 5019.74 6039.47 7247.93 8740.66 10406.7 12403.4 14686.6 17360.4 20418 23944.4 28043.3 32667.1 37981.8 44007.5 50748.4 58411.5 67135.6 76791.9 87684.6 99667.6 112973 127770 143973 162022 181834 203523 227037 252393 280428 310339 342896 377622 415129 455314 497686 542870 591484 763163 813075 801219 962634
1.69824e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 53.6325 87.0563 120.48 161.822 211.718 283.958 372.096 469.258 593.538 756.217 958.453 1199.43 1504.47 1858.78 2302.17 2814.82 3445.25 4200.94 5087.16 6118.94 7339.92 8844.49 10527.4 12544.1 14846.9 17544.8 20624.2 24178.2 28301.8 32957.9 38287.9 44362.9 51139.1 58836.9 67586.4 77274.3 88207.6 100234 113562 128386 144610 162681 182504 204204 227734 253042 281036 310922 343387 378064 415456 455489 497735 542763 591158 761958 811539 799454 960194
1.71791e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 55.6139 89.9173 123.689 165.639 217.057 289.845 378.476 476.931 604.545 769.925 974.421 1219.84 1527.34 1887.24 2335.96 2853.63 3495.11 4256.68 5155.61 6198.01 7433.12 8949.1 10648.7 12684.3 15009 17727.3 20833 24414.1 28562 33251.8 38595.1 44719.7 51530 59263.7 68037.8 77757.9 88729.3 100799 114149 128999 145248 163336 183171 204878 228421 253685 281631 311490 343865 378492 415760 455638 497760 542634 590801 760713 809962 797644 957714
1.7378e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 57.6353 92.7901 126.932 169.499 222.469 295.706 384.876 484.773 615.757 783.768 990.554 1240.53 1550.29 1916.17 2370.33 2893.27 3544.62 4312.98 5224.84 6277.91 7526.74 9054.02 10771.3 12824.9 15172.6 17909.8 21043.5 24650.3 28822.7 33547.7 38902.7 45074.1 51911.4 59690.1 68488.2 78241.4 89247.9 101361 114731 129607 145883 163986 183832 205544 229095 254320 282212 312043 344328 378903 416040 455765 497760 542481 590413 759431 808351 795795 955202
1.75792e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 59.697 95.675 130.212 173.404 228.369 301.548 391.31 492.803 627.154 797.735 1006.91 1261.56 1573.4 1945.55 2405.26 2933.53 3593.34 4369.95 5293.96 6358.91 7620.24 9156.07 10895.2 12966 15336.4 18092.4 21251.2 24887.2 29078.8 33841.4 39211 45427.6 52290.1 60108.9 68930.8 78718.9 89755.8 101912 115297 130205 146505 164613 184477 206190 229735 254938 282786 312575 344772 379292 416293 455877 497729 542304 589990 758123 806731 793931 952699
1.77828e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 61.7996 98.5723 133.527 177.354 235.227 307.376 397.793 501.042 638.714 811.796 1023.5 1283.15 1597.04 1975.32 2440.7 2974.39 3642.03 4427.38 5363.42 6441.17 7714.36 9257.82 11020.4 13107.6 15500.8 18275.3 21458.9 25124.8 29333.8 34135.1 39520.1 45780.2 52667.8 60524.5 69370.3 79194 90257.8 102456 115856 130794 147121 165229 185111 206822 230354 255543 283346 313089 345201 379661 416522 455970 497671 542101 589536 756783 805086 792036 950176
1.79887e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 40.5634 63.9435 101.482 136.879 181.35 241.921 313.198 404.339 509.63 650.414 825.753 1040.37 1305.01 1621.13 2005.47 2476.68 3015.75 3690.79 4485.25 5433.31 6525.9 7809.15 9360.21 11147.6 13250 15665.9 18459.2 21667 25362.5 29588.6 34429.1 39829.9 46131.3 53045.5 60937.9 69808.1 79667.8 90755.2 102994 116409 131376 147733 165838 185737 207444 230955 256137 283890 313583 345614 380010 416729 456043 497587 541872 589052 755412 803413 790107 947627
1.8197e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 42.265 66.1293 104.406 140.268 185.393 248.453 319.02 410.966 518.736 661.942 839.845 1057.53 1327.05 1645.48 2036.03 2513.24 3057.38 3739.79 4543.41 5503.6 6612.49 7904.75 9463.86 11276.3 13393.1 15831.6 18643.7 21875.7 25598.9 29843.7 34723.1 40139.9 46478.9 53427.6 61349.3 70244.8 80140.7 91248.4 103527 116957 131951 148340 166442 186354 208054 231541 256720 284418 314057 346012 380337 416916 456094 497477 541615 588541 754011 801710 788144 945048
