 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   52.456568360687115        2.7854608112773256E-033
   52.589623151962087        2.7837077430402389E-033
   52.723015433431982        2.7819588613241144E-033
   52.856666263763117        2.7802151928329415E-033
   52.990735893496776        2.7784746532109041E-033
   53.125145587538078        2.7767382691778543E-033
   53.259896208451735        2.7750060383613706E-033
   53.394908011041004        2.7732789724387438E-033
   53.530342877685456        2.7715550083565797E-033
   53.666121271527281        2.7698351623008712E-033
   53.802162839135391        2.7681204509524685E-033
   53.938630697602250        2.7664088189150022E-033
   54.075444703424751        2.7647012822249756E-033
   54.212605734597112        2.7629978279820756E-033
   54.350032619445749        2.7612994608179464E-033
   54.487890136091615        2.7596041467791198E-033
   54.626097324926796        2.7579128855328299E-033
   54.764572395163313        2.7562266806014105E-033
   54.903481381721470        2.7545435037764419E-033
   55.042742707496437        2.7528643599145306E-033
   55.182357266187935        2.7511892330106736E-033
   55.322242434128810        2.7495191143217985E-033
   55.462565936980226        2.7478520005321638E-033
   55.603245366934132        2.7461888769320178E-033
   55.744281626790830        2.7445297408347803E-033
   55.885591251522740        2.7428755658002007E-033
   56.027343674748778        2.7412243664052159E-033
   56.169455649498573        2.7395771250494500E-033
   56.311843074138224        2.7379348096199402E-033
   56.454676674594516        2.7362954557717970E-033
   56.597872568953925        2.7346600312984378E-033
   56.741431676166009        2.7330285265586825E-033
   56.885269038186237        2.7314019077816614E-033
   57.029557119450978        2.7297782176904099E-033
   57.174211183873531        2.7281584214890253E-033
   57.319145625415480        2.7265434754587903E-033
   57.464534223937775        2.7249314429603193E-033
   57.610291597052743        2.7233232809070301E-033
   57.756418680148244        2.7217189746483064E-033
   57.902828995455224        2.7201194725850393E-033
   58.049698092443379        2.7185228618704868E-033
   58.196939719271825        2.7169300802839521E-033
   58.344466738586966        2.7153420742895483E-033
   58.492456038813110        2.7137569337462083E-033
   58.640820710247425        2.7121756012888388E-033
   58.789561705009909        2.7105980672325098E-033
   58.938590998423493        2.7090252606225197E-033
   59.088087280174420        2.7074552929544581E-033
   59.237962755555174        2.7058891031841344E-033
   59.388218386381041        2.7043266789632815E-033
   59.538765251615786        2.7027689374155609E-033
   59.689783860550570        2.7012140121660089E-033
   59.841185524460514        2.6996628228065496E-033
   59.992880644088892        2.6981162909887134E-033
   60.145051105511328        2.6965725531330348E-033
   60.297607543554349        2.6950325328693972E-033
   60.450550937238113        2.6934962133135854E-033
   60.603790774912738        2.6919645030063706E-033
   60.757510794807736        2.6904355690472631E-033
   60.911620721740135        2.6889103149084336E-033
   61.066029353707599        2.6873896350954576E-033
   61.220921830351919        2.6858717151152908E-033
   61.376207187941255        2.6843574468834353E-033
   61.531886423008437        2.6828468230855099E-033
   61.687867404837121        2.6813407379136155E-033
   61.844337158354207        2.6798373806499048E-033
   62.001203793540178        2.6783376420273402E-033
   62.158468317075595        2.6768415204141532E-033
   62.316037660073007        2.6753498938562297E-033
   62.474100751942323        2.6738609710749521E-033
   62.632564766943943        2.6723756337050508E-033
   62.791335926333325        2.6708947635374576E-033
   62.950604600526972        2.6694165779774192E-033
   63.110277255782734        2.6679419597293867E-033
   63.270354916788612        2.6664708928095925E-033
   63.430742849847007        2.6650042476455990E-033
   63.591633363924707        2.6635402682026916E-033
   63.752931972821372        2.6620798195772459E-033
   63.914543220284443        2.6606237605240615E-033
   64.076660882063919        2.6591703512115887E-033
   64.239189751292230        2.6577204432762599E-033
   64.402130870986923        2.6562740373907598E-033
   64.565387812860237        2.6548319783347529E-033
   64.729156325889122        2.6533925445204843E-033
   64.893340233710305        2.6519565839263000E-033
   65.057940589962413        2.6505240953858452E-033
   65.222859984424204        2.6490959081049376E-033
   65.388296159393064        2.6476703234669563E-033
   65.554151959137570        2.6462481836935437E-033
   65.720329230467087        2.6448303249096877E-033
   65.887027223903416        2.6434150422246871E-033
   66.054148042686805        2.6420031807559501E-033
   66.221692759303309        2.6405947312415970E-033
   66.389562221064068        2.6391905226418728E-033
   66.557957707467637        2.6377888689039378E-033
   66.726780324867306        2.6363906049932041E-033
   66.895930164314578        2.6349965542994291E-033
   67.065610040511530        2.6336050421464710E-033
   67.235720305527579        2.6322168918334597E-033
   67.406262051033352        2.6308321012021986E-033
   67.577134350703176        2.6294514818803072E-033
   67.748542084510106        2.6280733810192526E-033
   67.920384589804570        2.6266986121437771E-033
   68.092662969373237        2.6253271731904862E-033
   68.265275269153491        2.6239598645810959E-033
   68.438428455420109        2.6225950489567451E-033
   68.612020840471118        2.6212335359864196E-033
   68.785949692617365        2.6198761323635708E-033
   68.960423556711405        2.6185212007917810E-033
   69.135339969456552        2.6171695511997959E-033
   69.310700053366546        2.6158211752710238E-033
   69.486400030630932        2.6144768668181204E-033
   69.662650569723652        2.6131350098917012E-033
   69.839348163959770        2.6117964054117833E-033
   70.016388243992424        2.6104618420050429E-033
   70.193983085110816        2.6091297135157717E-033
   70.372028391161521        2.6078008090015284E-033
   70.550525304737732        2.6064751311860380E-033
   70.729368191658367        2.6051534481584800E-033
   70.908771488821131        2.6038341864870406E-033
   71.088629838020367        2.6025181176395488E-033
   71.268944393484318        2.6012052441399692E-033
   71.449608445354386        2.5998963302302450E-033
   71.630838614148658        2.5985898102673432E-033
   71.812528468794184        2.5972864599373332E-033
   71.994570485532591        2.5959870448448090E-033
   72.177182937094770        2.5946900086269356E-033
   72.360258580634351        2.5933961176752610E-033
   72.543798591026345        2.5921053656768438E-033
   72.727694349593236        2.5908185115756563E-033
   72.912166351746691        2.5895340142719691E-033
   73.097106262581732        2.5882526360173120E-033
   73.282404634962035        2.5869751266220093E-033
   73.468283646066780        2.5856999576464507E-033
   73.654634134696607        2.5844278815315992E-033
   73.841457296742632        2.5831588985751397E-033
   74.028642570563520        2.5818937477019164E-033
   74.216414395778415        2.5806309164715446E-033
   74.404662499594664        2.5793711547325633E-033
   74.593275477092774        2.5781151971873872E-033
   74.782479479742690        2.5768615437517276E-033
   74.972163393676709        2.5756109392383806E-033
   75.162328436177930        2.5743633701951007E-033
   75.352862067885695        2.5731195707466192E-033
   75.543992743180269        2.5718780582298934E-033
   75.735608216716571        2.5706395619152573E-033
   75.927709718173347        2.5694040724382461E-033
   76.120183562196701        2.5681723226119512E-033
   76.313260529527838        2.5669428361712363E-033
   76.506827231822442        2.5657163382846341E-033
   76.700769116623079        2.5644935483091471E-033
   76.895318724887019        2.5632730044203238E-033
   77.090361803431790        2.5620554309541850E-033
   77.285899603932563        2.5608408146739238E-033
   77.481816407439297        2.5596298783811557E-033
   77.678347122883949        2.5584211667247523E-033
   77.875376333638926        2.5572153953734052E-033
   78.072787438139983        2.5560132739058377E-033
   78.270817137021737        2.5548133600769151E-033
   78.469349133348288        2.5536163700067326E-033
   78.668384701184735        2.5524222954064036E-033
   78.867806051608014        2.5512318320401354E-033
   79.067852295585652        2.5500435569535025E-033
   79.268405951924976        2.5488581773368198E-033
   79.469468307665196        2.5476756865946081E-033
   79.670920374432669        2.5464967722415153E-033
   79.873003698073489        2.5453200324106949E-033
   80.075599601078025        2.5441461576329326E-033
   80.278588187522686        2.5429758361369891E-033
   80.482212845577138        2.5418076723278993E-033
   80.686353992552000        2.5406423515272337E-033
   80.891012938508965        2.5394798696402796E-033
   81.096068566619010        2.5383209168933861E-033
   81.301766743483341        2.5371640907340705E-033
   81.507986668697654        2.5360100909005437E-033
   81.714606301647990        2.5348595879237093E-033
   81.921873384214720        2.5337112015526782E-033
   82.129666194622047        2.5325656162571969E-033
   82.337986066365673        2.5314228238686416E-033
   82.546709716086667        2.5302834971387232E-033
   82.756087408431881        2.5291462700153114E-033
   82.965996182127313        2.5280118152160051E-033
   83.176437384247706        2.5268801296471784E-033
   83.387286476034305        2.5257518769145216E-033
   83.598796270589787        2.5246257077304923E-033
   83.810842554520150        2.5235022800044734E-033
   84.023299839181831        2.5223822642859013E-033
   84.236422865939247        2.5212643155843313E-033
   84.450086473995199        2.5201490929417504E-033
   84.664292034520798        2.5190365929705783E-033
   84.878912781016183        2.5179274646193478E-033
   85.094206048888211        2.5168203889602997E-033
   85.310045402821814        2.5157160150219611E-033
   85.526303109440832        2.5146149934345763E-033
   85.743238466906476        2.5135160047998093E-033
   85.960724075553429        2.5124196997452142E-033
   86.178761331080239        2.5113260743100658E-033
   86.397221199396185        2.5102357675853278E-033
   86.616365619106986        2.5091474729726613E-033
   86.836065893230980        2.5080618385567703E-033
   87.056323431679161        2.5069788569531109E-033
   87.277007886401023        2.5058991638527656E-033
   87.498383863334581        2.5048214663003503E-033
   87.720321354971162        2.5037464011440615E-033
   87.942689019066705        2.5026746040555459E-033
   88.165753479767503        2.5016047877114291E-033
   88.389383737968743        2.5005375841470113E-033
   88.613581228801806        2.4994729944675550E-033
   88.838213272558818        2.4984116352545986E-033
   89.063549208431439        2.4973522418804690E-033
   89.289456703345223        2.4962954360125729E-033
   89.515802065614665        2.4952418443343671E-033
   89.742856688741284        2.4941902035166764E-033
   89.970487230316877        2.4931411316673755E-033
   90.198695151144364        2.4920946298698112E-033
   90.427345398149981        2.4910513024309704E-033
   90.656712128447154        2.4900099120931125E-033
   90.886660641796070        2.4889710686899099E-033
   91.117054855043150        2.4879353836821521E-033
   91.348171016359075        2.4869016204082391E-033
   91.579873398115339        2.4858703797339361E-033
   91.812163487245670        2.4848416689712073E-033
   92.044903814855729        2.4838160861324280E-033
   92.278373442163428        2.4827924012131936E-033
   92.512435259419917        2.4817712236421016E-033
   92.747090768700360        2.4807525434501219E-033
   92.982201101258710        2.4797369667768972E-033
   93.218048160005452        2.4787232704740178E-033
   93.454493438997488        2.4777120554633634E-033
   93.691397010304968        2.4767039208758881E-033
   93.929042926975853        2.4756976536096096E-033
   94.167291626650098        2.4746938483484980E-033
   94.406144638272238        2.4736925061329722E-033
   94.645460609021228        2.4726942125305640E-033
   94.885526484468301        2.4716977679841004E-033
   95.126201281084775        2.4707037638742928E-033
   95.367342567920218        2.4697127904992660E-033
   95.609239479143511        2.4687236529598024E-033
   95.851749955913277        2.4677369373750087E-033
   96.094875554523398        2.4667526447147666E-033
   96.338472393642832        2.4657713464284803E-033
   96.582832551706318        2.4647918684367694E-033
   96.827812523281125        2.4638147959485395E-033
   97.073413880508923        2.4628401167416814E-033
   97.319491276908749        2.4618684056617359E-033
   97.566339765162894        2.4608985040668952E-033
   97.813814378516483        2.4599309753447698E-033
   98.061768661898654        2.4589663982356400E-033
   98.310499918424028        2.4580036109510762E-033
   98.559862075644119        2.4570431856341053E-033
   98.809856733822969        2.4560851154311319E-033
   99.060335946531296        2.4551299646437672E-033
   99.311600044334398        2.4541765916441648E-033
   99.563501467321601        2.4532255541993030E-033
   99.815891140643359        2.4522774172400600E-033
   100.06907168555290        2.4513310421391950E-033
   100.32289441666735        2.4503869916283100E-033
   100.57736096287617        2.4494452573200210E-033
   100.83232073129409        2.4485063949407315E-033
   101.08807942477981        2.4475692772124611E-033
   101.34448684388067        2.4466344602548601E-033
   101.60154463407321        2.4457019384325008E-033
   101.85910066897819        2.4447722645593990E-033
   102.11746376443993        2.4438443151020797E-033
   102.37648219151816        2.4429186450310371E-033
   102.63600266353198        2.4419958025543142E-033
   102.89633635173276        2.4410746699464246E-033
   103.15733036990990        2.4401558046376970E-033
   103.41898639297408        2.4392391977790974E-033
   103.68114957331942        2.4383253879227215E-033
   103.94413425086775        2.4374132770311877E-033
   104.20778598256150        2.4365034067793124E-033
   104.47194873973768        2.4355963113614785E-033
   104.73693925985857        2.4346909104860207E-033
   105.00260192189508        2.4337877289661038E-033
   105.26893843071858        2.4328867727685776E-033
   105.53579116881937        2.4319885600420593E-033
   105.80348009901120        2.4310920262602009E-033
   106.07184801556919        2.4301976942795740E-033
   106.34089664072552        2.4293055623442752E-033
   106.61046675194450        2.4284161495278424E-033
   106.88088157023516        2.4275283983949819E-033
   107.15198228903992        2.4266428278426402E-033
   107.42360847139737        2.4257599633287109E-033
   107.69608580359507        2.4248787457842704E-033
   107.96925426782248        2.4239996942084800E-033
   108.24311561711893        2.4231228023123002E-033
   108.51750778078647        2.4222485941172760E-033
   108.79275976159035        2.4213760109238031E-033
   109.06870991225165        2.4205055755222754E-033
   109.34519492592320        2.4196378004929510E-033
   109.62254631474742        2.4187716463529000E-033
   109.90060119852612        2.4179076174089874E-033
   110.17936136165611        2.4170457211433236E-033
   110.45866183432938        2.4161864532806352E-033
   110.73883750449225        2.4153287914522135E-033
   111.01972383332874        2.4144732429183148E-033
   111.30132262340742        2.4136197940478883E-033
   111.58346722502552        2.4127689599556447E-033
   111.86649593630680        2.4119197092833210E-033
   112.15024254293047        2.4110725519321776E-033
   112.43453912411948        2.4102279856661632E-033
   112.71972655827251        2.4093849940780155E-033
   113.00563736331524        2.4085440807602494E-033
   113.29227337406009        2.4077052370467391E-033
   113.57946495978534        2.4068689545257410E-033
   113.86755647006936        2.4060342396685911E-033
   114.15637871736052        2.4052015749048472E-033
   114.44576077712593        2.4043714606136120E-033
   114.73604962537469        2.4035428980332607E-033
   115.02707478412411        2.4027163725055900E-033
   115.31883812100763        2.4018918898427251E-033
   115.61116697096033        2.4010699214547020E-033
   115.90441184326322        2.4002494959673630E-033
   116.19840052394885        2.3994310878839732E-033
   116.49295903099750        2.3986151872190313E-033
   116.78844054710234        2.3978008063817066E-033
   117.08467154478174        2.3969884365734689E-033
   117.38165392507723        2.3961780676920543E-033
   117.67921193430254        2.3953701781381744E-033
   117.97770235162569        2.3945638018992173E-033
   118.27694988252711        2.3937594156667619E-033
   118.57695644740667        2.3929570080801241E-033
   118.87754450287068        2.3921570603214109E-033
   119.17907446118501        2.3913586047372542E-033
   119.48136924279831        2.3905621190242280E-033
   119.78424995015395        2.3897680733799248E-033
   120.08807974446226        2.3889755122027527E-033
   120.39268019554679        2.3881849052510245E-033
   120.69805325815943        2.3873962520471714E-033
   121.00401821302192        2.3866100093751313E-033
   121.31094191943106        2.3858252404039651E-033
   121.61864413024813        2.3850424071942257E-033
   121.92694274780874        2.3842619733792554E-033
   122.23620742952710        2.3834829945183910E-033
   122.54625655347949        2.3827059440399718E-033
   122.85709210938430        2.3819308078812758E-033
   123.16853014526862        2.3811580479631908E-033
   123.48094408278433        2.3803867364203695E-033
   123.79415045054368        2.3796173227945849E-033
   124.10815125852646        2.3788498147124687E-033
   124.42276068156879        2.3780846545550324E-033
   124.73835594389153        2.3773209284146971E-033
   125.05475170580981        2.3765590875747635E-033
   125.37176072482993        2.3757995853125185E-033
   125.68976310234571        2.3750415007160367E-033
   126.00857208504533        2.3742852891968054E-033
   126.32818971886292        2.3735309457247776E-033
   126.64842685460626        2.3727789141048831E-033
   126.96966746425834        2.3720282940750879E-033
   127.29172289279015        2.3712795257256949E-033
   127.61440254832658        2.3705330537611370E-033
   127.93809333149022        2.3697879782753971E-033
   128.26260514833825        2.3690447442775678E-033
   128.58794008140279        2.3683033515172943E-033
   128.91390559800197        2.3675642230249696E-033
   129.24089253858619        2.3668264884368304E-033
   129.56870887347628        2.3660905712846863E-033
   129.89735670641093        2.3653564781828131E-033
   130.22664154414088        2.3646246303331744E-033
   130.55695820706009        2.3638941577936183E-033
   130.88811271004423        2.3631654919075141E-033
   131.21990907640074        2.3624390617254536E-033
   131.55274513790656        2.3617139903272523E-033
   131.88642542986960        2.3609907127934492E-033
   132.22095209365963        2.3602692276173308E-033
   132.55612715694488        2.3595499505268857E-033
   132.89235250264065        2.3588320271499898E-033
   133.22943067562937        2.3581158737044439E-033
   133.56716219360038        2.3574019218213221E-033
   133.90595200471924        2.3566893066198845E-033
   134.24560114783429        2.3559784592290497E-033
   134.58611180262000        2.3552693630459427E-033
   134.92728245542853        2.3545624486065012E-033
   135.26952217803037        2.3538568576782904E-033
   135.61262998324381        2.3531530150803083E-033
   135.95660807293891        2.3524509129403248E-033
   136.30125288144563        2.3517509622718981E-033
   136.64697764613021        2.3510523318025568E-033
   136.99357933314957        2.3503554250517959E-033
   137.34085282419309        2.3496606595694394E-033
   137.68921450848018        2.3489671973189561E-033
   138.03845980358361        2.3482754525044263E-033
   138.38859095076037        2.3475854246524163E-033
   138.73940074297107        2.3468975089880965E-033
   139.09130980954481        2.3462108851205861E-033
   139.44411148478252        2.3455259670088147E-033
   139.79759698123064        2.3448431460459668E-033
   140.15219013645159        2.3441616094737652E-033
   140.50768270846115        2.3434817625312585E-033
   140.86407697860778        2.3428035987530081E-033
   141.22116203334616        2.3421275142058556E-033
   141.57936602619517        2.3414527028908288E-033
   141.93847859463335        2.3407795622968647E-033
   142.29828721643082        2.3401084912458105E-033
   142.65922331072855        2.3394386797044685E-033
   143.02107491052334        2.3387705238323339E-033
   143.38384433797225        2.3381040293897300E-033
   143.74731690672232        2.3374395758733310E-033
   144.11192842907451        2.3367763760666423E-033
   144.47746477955630        2.3361148196010952E-033
   144.84392830397144        2.3354549041046812E-033
   145.21110212980639        2.3347970094321258E-033
   145.57942650725784        2.3341403611380068E-033
   145.94868513040427        2.3334853334946137E-033
   146.31865947259726        2.3328323190040252E-033
   146.68979314191961        2.3321805362212510E-033
   147.06186818263643        2.3315303663429843E-033
   147.43488698251301        2.3308818082445243E-033
   147.80862878963458        2.3302352424160086E-033
   148.18354172936444        2.3295898949158272E-033
   148.55940562651489        2.3289461487704207E-033
   148.93599804544721        2.3283043761403846E-033
   149.31377052947644        2.3276638155238052E-033
   149.69250122408985        2.3270248417039886E-033
   150.07219255976491        2.3263874558578011E-033
   150.45261983579110        2.3257520257182455E-033
   150.83423919356872        2.3251177928108460E-033
   151.21682651943141        2.3244851320393694E-033
   151.60038426860518        2.3238540387168149E-033
   151.98468545224236        2.3232248894951481E-033
   152.37019085665278        2.3225969222846354E-033
   152.75667408600853        2.3219705136967504E-033
   153.14390642016807        2.3213460348115415E-033
   153.53235215995917        2.3207227248089097E-033
   153.92178318278431        2.3201009688166544E-033
   154.31220198778956        2.3194807517349134E-033
   154.70337752576563        2.3188624405210072E-033
   155.09577882553594        2.3182452950534046E-033
   155.48917544152059        2.3176296815190133E-033
   155.88333456224652        2.3170159618458831E-033
   156.27872879392430        2.3164033977605828E-033
   156.67512593331432        2.3157923576760791E-033
   157.07252852426726        2.3151828302895690E-033
   157.47070138458068        2.3145751785052269E-033
   157.87012193303485        2.3139686725919032E-033
   158.27055560185443        2.3133636728857347E-033
   158.67200496079420        2.3127601715344530E-033
   159.07423243278109        2.3121585303919020E-033
   159.47772029817170        2.3115580212812562E-033
   159.88223160057677        2.3109590072318656E-033
   160.28752695087005        2.3103618308426568E-033
   160.69409230786761        2.3097657863412080E-033
   161.10168890786113        2.3091712158679217E-033
   161.51031936657307        2.3085781258393406E-033
   161.91974185716720        2.3079868605534774E-033
   162.33044728699949        2.3073967088127683E-033
   162.74219446102035        2.3068080271012574E-033
   163.15473970792655        2.3062211530553193E-033
   163.56857767933357        2.3056353877945845E-033
   163.98346534054357        2.3050510779212595E-033
   164.39940535406882        2.3044682170451378E-033
   164.81615156729058        2.3038871520748126E-033
   165.23420366888337        2.3033071839007074E-033
   165.65331614931634        2.3027286554420044E-033
   166.07349169821427        2.3021515661813715E-033
   166.49448165637554        2.3015762505162635E-033
   166.91679080082628        2.3010020212521539E-033
   167.34017112200141        2.3004292221250518E-033
   167.76437206412027        2.2998581864758966E-033
   168.18990225425557        2.2992882270831506E-033
   168.61651179121813        2.2987196816283945E-033
   169.04420341274457        2.2981525548378675E-033
   169.47272401163374        2.2975871725753142E-033
   169.90258739433011        2.2970228573974276E-033
   170.33354111488978        2.2964599445004821E-033
   170.76533013560675        2.2958987640759067E-033
   171.19847218184137        2.2953386432624011E-033
   171.63271288218846        2.2947799169607181E-033
   172.06805502335700        2.2942225823492143E-033
   172.50424097058095        2.2936669610276618E-033
   172.94179372124069        2.2931123898521736E-033
   173.38045631365577        2.2925591944952618E-033
   173.82023156291248        2.2920073795253598E-033
   174.26085921073860        2.2914572626955214E-033
   174.70286758021970        2.2909081838535538E-033
   175.14599709302342        2.2903604705810692E-033
   175.58998550582982        2.2898144468430720E-033
   176.03536517136209        2.2892694575759179E-033
   176.48187453142617        2.2887258185848056E-033
   176.92951645146505        2.2881835351612171E-033
   177.37802601772168        2.2876429196389164E-033
   177.82794100389225        2.2871033301539308E-033
   178.27899718832418        2.2865650821956879E-033
   178.73092763670437        2.2860284915523694E-033
   179.18427422444913        2.2854929151129122E-033
   179.63877071462670        2.2849586721701537E-033
   180.09442002393683        2.2844257576534903E-033
   180.55095249986459        2.2838944844723579E-033
   181.00891553576480        2.2833642167875657E-033
   181.46804018360530        2.2828352711842170E-033
   181.92805473417141        2.2823079518066528E-033
   182.38951075590879        2.2817816332061671E-033
   182.85213724945882        2.2812566244804798E-033
   183.31593718369436        2.2807329197676703E-033
   183.78063608257401        2.2802108305386794E-033
   184.24679113118893        2.2796897304557679E-033
   184.71412857058223        2.2791699267803256E-033
   185.18265139985897        2.2786514192934767E-033
   185.65208234797612        2.2781345052049758E-033
   186.12298427386509        2.2776185718094368E-033
   186.59508063086952        2.2771039228768898E-033
   187.06809203313856        2.2765908620724808E-033
   187.54258563265373        2.2760787718233906E-033
   188.01828277347590        2.2755679561787339E-033
   188.49518650835788        2.2750584127807317E-033
   188.97301460645048        2.2745504400094953E-033
   189.45233999506868        2.2740434326276501E-033
   189.93288118070771        2.2735376838474634E-033
   190.41435377988094        2.2730334944319410E-033
   190.89733508974734        2.2725302597617892E-033
   191.38154146978860        2.2720282810987072E-033
   191.86697602736496        2.2715275504843755E-033
   192.35335148310037        2.2710283675211967E-033
   192.84125101279599        2.2705301282830195E-033
   193.33038808760972        2.2700331270213000E-033
   193.82076584654416        2.2695373679879600E-033
   194.31209408484483        2.2690431353007390E-033
   194.80496191681758        2.2685498424814907E-033
   195.29907989588455        2.2680577716504159E-033
   195.79415560383501        2.2675672251290368E-033
   196.29078264828064        2.2670776077236172E-033
   196.78866937497017        2.2665892101360729E-033
   197.28781897905654        2.2661020273536366E-033
   197.78793606462156        2.2656163468603566E-033
   198.28962028400920        2.2651315895146862E-033
   198.79257701304022        2.2646480386016761E-033
   199.29650860274612        2.2641659807077762E-033
   199.80201927915249        2.2636848371921020E-033
   200.30881217091607        2.2632048915745388E-033
   200.81689053034441        2.2627261441644884E-033
   201.32595367749659        2.2622488751808557E-033
   201.83661199125831        2.2617725071704370E-033
   202.34856557723231        2.2612973278688169E-033
   202.86181772084461        2.2608233307290866E-033
   203.37606468031728        2.2603507998193473E-033
   203.89192305005093        2.2598791668699803E-033
   204.40908988181053        2.2594087053851935E-033
   204.92725911711210        2.2589396977894242E-033
   205.44705205325877        2.2584715808973546E-033
   205.96816343136200        2.2580046315130892E-033
   206.49059659561732        2.2575388414585223E-033
   207.01404237093379        2.2570744954507800E-033
   207.53912838131214        2.2566110283625121E-033
   208.06554625940001        2.2561487146899821E-033
   208.59298447195712        2.2556878297838888E-033
   209.12207543001415        2.2552278192325415E-033
   209.65250841423165        2.2547689558659382E-033
   210.18428682862438        2.2543112400512178E-033
   210.71709596759840        2.2538549351237465E-033
   211.25157468205143        2.2533994945020199E-033
   211.78740908857534        2.2529451888117265E-033
   212.32460262584962        2.2524920229587032E-033
   212.86283738361877        2.2520402494059412E-033
   213.40275871822709        2.2515893358188230E-033
   213.94404954997805        2.2511395471941858E-033
   214.48638954384396        2.2506911471959954E-033
   215.03042897844537        2.2502436016018238E-033
   215.57584835564839        2.2497971705969927E-033
   216.12265117564343        2.2493518515657102E-033
   216.67051384141718        2.2489079110476678E-033
   217.22009325340585        2.2484648107372414E-033
   217.77106666001211        2.2480228158394199E-033
   218.32310799607635        2.2475821880358804E-033
   218.87687917236036        2.2471423991640428E-033
   219.43205497556866        2.2467037047145693E-033
   219.98863896850278        2.2462661048519838E-033
   220.54630176566729        2.2458298565355236E-033
   221.10571201809032        2.2453944385133979E-033
   221.66654120081512        2.2449601088871987E-033
   222.22879291292335        2.2445268583874453E-033
   222.79213441477273        2.2440949501665689E-033
   223.35724116629405        2.2436638635984563E-033
   223.92378129714649        2.2432338486302895E-033
   224.49141952980861        2.2428051647144698E-033
   225.06083647609412        2.2423772936817893E-033
   225.63169773441351        2.2419504939066709E-033
   226.20400696822853        2.2415247569246872E-033
   226.77742548587199        2.2411003364733812E-033
   227.35264082985762        2.2406767246929752E-033
   227.92931519336975        2.2402541691229993E-033
   228.50710730146460        2.2398329177504837E-033
   229.08670994069539        2.2394124694994655E-033
   229.66778272771882        2.2389930702233799E-033
   230.25032939152848        2.2385747170286451E-033
   230.83400518196288        2.2381576583133082E-033
   231.41950994025109        2.2377413940729865E-033
   232.00649981691126        2.2373261639417307E-033
   232.59462743229585        2.2369122245388677E-033
   233.18459796547845        2.2364990646646901E-033
   233.77606494436088        2.2360869420702108E-033
   234.36903216464074        2.2356758489983288E-033
   234.96314870928822        2.2352660210676141E-033
   235.55912693824638        2.2348569795521877E-033
   236.15661685127645        2.2344489541895151E-033
   236.75562228272781        2.2340419516188192E-033
   237.35578874216716        2.2336362061855376E-033
   237.95783584353003        2.2332312328318236E-033
   238.56141002250996        2.2328272711185239E-033
   239.16615408489633        2.2324245578328782E-033
   239.77279313328006        2.2320226081272085E-033
   240.38097090664115        2.2316216663820609E-033
   240.99069130791750        2.2312217237570995E-033
   241.60159350557427        2.2308230195691937E-033
   242.21440998595381        2.2304250753731488E-033
   242.82878086021452        2.2300281234854455E-033
   243.44434254467924        2.2296324029305885E-033
   244.06183311252644        2.2292374294349948E-033
   244.68088992996232        2.2288434441063994E-033
   245.30151696974119        2.2284504479315689E-033
   245.92334694579480        2.2280586620218588E-033
   246.54712544713658        2.2276676282721213E-033
   247.17248614725432        2.2272775654813149E-033
   247.79943305935706        2.2268884775130933E-033
   248.42759515728906        2.2265005974333202E-033
   249.05772562242578        2.2261134519504576E-033
   249.68945439793879        2.2257272769904344E-033
   250.32240762777340        2.2253422952270636E-033
   250.95734423798680        2.2249580473564741E-033
   251.59389134924487        2.2245747572980257E-033
   252.23205304654377        2.2241924263315490E-033
   252.87145166683626        2.2238112793148064E-033
   253.51285386435677        2.2234308579995438E-033
   254.15588296272463        2.2230513860688329E-033
   254.80015841837260        2.2226730933289345E-033
   255.44645273297735        2.2222955165667275E-033
   256.09438635716367        2.2219188854566699E-033
   256.74396344899992        2.2215431913822135E-033
   257.39479958982707        2.2211686635440633E-033
   258.04767514774011        2.2207948526118589E-033
   258.70220670839603        2.2204219717112725E-033
   259.35839847220490        2.2200500248782051E-033
   260.01586210595570        2.2196792295373256E-033
   260.67538592426587        2.2193091388395182E-033
   261.33658260846738        2.2189399735662033E-033
   261.99906086344544        2.2185719513460956E-033
   262.66361501646833        2.2182046297163002E-033
   263.32985479470244        2.2178382295844906E-033
   263.99778447369448        2.2174727450213638E-033
   264.66700877375445        2.2171083898075506E-033
   265.33833011081992        2.2167447271587556E-033
   266.01135423789191        2.2163819786961619E-033
   266.68568286039437        2.2160203518858145E-033
   267.36212451446960        2.2156594090125288E-033
   268.04028194610913        2.2152993741125597E-033
   268.72015950734038        2.2149402407067132E-033
   269.40135484773617        2.2145822174081392E-033
   270.08468473679778        2.2142248769141711E-033
   270.76974787526171        2.2138684292396273E-033
   271.45654865947239        2.2135128747349026E-033
   272.14468064185053        2.2131584193671973E-033
   272.83496890909703        2.2128046434591072E-033
   273.52700807550042        2.2124517498893125E-033
   274.22038859341552        2.2120999481613746E-033
   274.91594184266285        2.2117488172296487E-033
   275.61325934556402        2.2113985627145047E-033
   276.31234557710485        2.2110491889778033E-033
   277.01278681919865        2.2107008967055831E-033
   277.71542291764285        2.2103532700346638E-033
   278.41984123521320        2.2100065097061392E-033
   279.12562489830299        2.2096608244921742E-033
   279.83362015840038        2.2093157958981766E-033
   280.54341123100511        2.2089716353218914E-033
   281.25500267115132        2.2086283323754693E-033
