     x         <sv>
5.7305987E+02		1.7147482E-07
5.7451318E+02		1.7147520E-07
5.7597018E+02		1.7147559E-07
5.7743087E+02		1.7147597E-07
5.7889527E+02		1.7147635E-07
5.8036338E+02		1.7147673E-07
5.8183521E+02		1.7147711E-07
5.8331078E+02		1.7147749E-07
5.8479008E+02		1.7147787E-07
5.8627314E+02		1.7147824E-07
5.8775996E+02		1.7147862E-07
5.8925055E+02		1.7147900E-07
5.9074493E+02		1.7147937E-07
5.9224309E+02		1.7147974E-07
5.9374505E+02		1.7148012E-07
5.9525082E+02		1.7148049E-07
5.9676040E+02		1.7148086E-07
5.9827382E+02		1.7148123E-07
5.9979108E+02		1.7148160E-07
6.0131218E+02		1.7148196E-07
6.0283714E+02		1.7148233E-07
6.0436597E+02		1.7148270E-07
6.0589867E+02		1.7148306E-07
6.0743526E+02		1.7148343E-07
6.0897575E+02		1.7148379E-07
6.1052015E+02		1.7148415E-07
6.1206846E+02		1.7148451E-07
6.1362070E+02		1.7148488E-07
6.1517687E+02		1.7148523E-07
6.1673699E+02		1.7148559E-07
6.1830107E+02		1.7148595E-07
6.1986912E+02		1.7148631E-07
6.2144114E+02		1.7148666E-07
6.2301715E+02		1.7148702E-07
6.2459715E+02		1.7148737E-07
6.2618116E+02		1.7148773E-07
6.2776919E+02		1.7148808E-07
6.2936125E+02		1.7148843E-07
6.3095734E+02		1.7148878E-07
6.3255749E+02		1.7148913E-07
6.3416169E+02		1.7148948E-07
6.3576995E+02		1.7148983E-07
6.3738230E+02		1.7149018E-07
6.3899874E+02		1.7149053E-07
6.4061927E+02		1.7149087E-07
6.4224392E+02		1.7149122E-07
6.4387268E+02		1.7149156E-07
6.4550558E+02		1.7149190E-07
6.4714262E+02		1.7149225E-07
6.4878380E+02		1.7149259E-07
6.5042916E+02		1.7149293E-07
6.5207868E+02		1.7149327E-07
6.5373239E+02		1.7149361E-07
6.5539029E+02		1.7149394E-07
6.5705239E+02		1.7149428E-07
6.5871871E+02		1.7149462E-07
6.6038926E+02		1.7149495E-07
6.6206404E+02		1.7149529E-07
6.6374307E+02		1.7149562E-07
6.6542636E+02		1.7149596E-07
6.6711392E+02		1.7149629E-07
6.6880575E+02		1.7149662E-07
6.7050188E+02		1.7149695E-07
6.7220231E+02		1.7149728E-07
6.7390705E+02		1.7149761E-07
6.7561612E+02		1.7149794E-07
6.7732951E+02		1.7149826E-07
6.7904726E+02		1.7149859E-07
6.8076936E+02		1.7149892E-07
6.8249583E+02		1.7149924E-07
6.8422667E+02		1.7149957E-07
6.8596191E+02		1.7149989E-07
6.8770154E+02		1.7150021E-07
6.8944559E+02		1.7150053E-07
6.9119406E+02		1.7150085E-07
6.9294697E+02		1.7150118E-07
6.9470432E+02		1.7150149E-07
6.9646613E+02		1.7150181E-07
6.9823240E+02		1.7150213E-07
7.0000316E+02		1.7150245E-07
7.0177840E+02		1.7150276E-07
7.0355815E+02		1.7150308E-07
7.0534241E+02		1.7150339E-07
7.0713120E+02		1.7150371E-07
7.0892452E+02		1.7150402E-07
7.1072239E+02		1.7150433E-07
7.1252482E+02		1.7150464E-07
7.1433183E+02		1.7150496E-07
7.1614341E+02		1.7150527E-07
7.1795959E+02		1.7150557E-07
7.1978037E+02		1.7150588E-07
7.2160577E+02		1.7150619E-07
7.2343581E+02		1.7150650E-07
7.2527048E+02		1.7150680E-07
7.2710980E+02		1.7150711E-07
7.2895379E+02		1.7150741E-07
7.3080246E+02		1.7150772E-07
7.3265581E+02		1.7150802E-07
7.3451387E+02		1.7150832E-07
7.3637663E+02		1.7150862E-07
7.3824413E+02		1.7150893E-07
7.4011635E+02		1.7150923E-07
7.4199333E+02		1.7150953E-07
7.4387506E+02		1.7150982E-07
7.4576157E+02		1.7151012E-07
7.4765286E+02		1.7151042E-07
7.4954895E+02		1.7151072E-07
7.5144985E+02		1.7151101E-07
7.5335556E+02		1.7151131E-07
7.5526611E+02		1.7151160E-07
7.5718151E+02		1.7151189E-07
7.5910176E+02		1.7151219E-07
7.6102689E+02		1.7151248E-07
7.6295689E+02		1.7151277E-07
7.6489179E+02		1.7151306E-07
7.6683160E+02		1.7151335E-07
7.6877632E+02		1.7151364E-07
7.7072598E+02		1.7151393E-07
7.7268059E+02		1.7151422E-07
7.7464014E+02		1.7151450E-07
7.7660467E+02		1.7151479E-07
7.7857419E+02		1.7151507E-07
7.8054869E+02		1.7151536E-07
7.8252821E+02		1.7151564E-07
7.8451274E+02		1.7151593E-07
7.8650231E+02		1.7151621E-07
7.8849692E+02		1.7151649E-07
7.9049659E+02		1.7151677E-07
7.9250133E+02		1.7151705E-07
7.9451116E+02		1.7151733E-07
7.9652608E+02		1.7151761E-07
7.9854611E+02		1.7151789E-07
8.0057127E+02		1.7151817E-07
8.0260156E+02		1.7151845E-07
8.0463700E+02		1.7151872E-07
8.0667760E+02		1.7151900E-07
8.0872338E+02		1.7151927E-07
8.1077435E+02		1.7151955E-07
8.1283052E+02		1.7151982E-07
8.1489190E+02		1.7152009E-07
8.1695851E+02		1.7152037E-07
8.1903036E+02		1.7152064E-07
8.2110746E+02		1.7152091E-07
8.2318984E+02		1.7152118E-07
8.2527749E+02		1.7152145E-07
8.2737044E+02		1.7152172E-07
8.2946870E+02		1.7152199E-07
8.3157227E+02		1.7152225E-07
8.3368118E+02		1.7152252E-07
8.3579545E+02		1.7152279E-07
8.3791507E+02		1.7152305E-07
8.4004007E+02		1.7152332E-07
8.4217045E+02		1.7152358E-07
8.4430624E+02		1.7152385E-07
8.4644745E+02		1.7152411E-07
8.4859408E+02		1.7152437E-07
8.5074616E+02		1.7152463E-07
8.5290370E+02		1.7152489E-07
8.5506671E+02		1.7152515E-07
8.5723521E+02		1.7152541E-07
8.5940920E+02		1.7152567E-07
8.6158871E+02		1.7152593E-07
8.6377375E+02		1.7152619E-07
8.6596432E+02		1.7152645E-07
8.6816046E+02		1.7152670E-07
8.7036216E+02		1.7152696E-07
8.7256944E+02		1.7152721E-07
8.7478233E+02		1.7152747E-07
8.7700082E+02		1.7152772E-07
8.7922494E+02		1.7152798E-07
8.8145470E+02		1.7152823E-07
8.8369012E+02		1.7152848E-07
8.8593121E+02		1.7152873E-07
8.8817798E+02		1.7152898E-07
8.9043044E+02		1.7152923E-07
8.9268862E+02		1.7152948E-07
8.9495253E+02		1.7152973E-07
8.9722218E+02		1.7152998E-07
8.9949758E+02		1.7153023E-07
9.0177876E+02		1.7153048E-07
9.0406572E+02		1.7153072E-07
9.0635847E+02		1.7153097E-07
9.0865705E+02		1.7153121E-07
9.1096145E+02		1.7153146E-07
9.1327170E+02		1.7153170E-07
9.1558781E+02		1.7153195E-07
9.1790979E+02		1.7153219E-07
9.2023765E+02		1.7153243E-07
9.2257143E+02		1.7153267E-07
9.2491112E+02		1.7153291E-07
9.2725674E+02		1.7153315E-07
9.2960832E+02		1.7153339E-07
9.3196585E+02		1.7153363E-07
9.3432937E+02		1.7153387E-07
9.3669888E+02		1.7153411E-07
9.3907440E+02		1.7153435E-07
9.4145594E+02		1.7153458E-07
9.4384352E+02		1.7153482E-07
9.4623716E+02		1.7153506E-07
9.4863687E+02		1.7153529E-07
9.5104266E+02		1.7153552E-07
9.5345456E+02		1.7153576E-07
9.5587257E+02		1.7153599E-07
9.5829672E+02		1.7153622E-07
9.6072701E+02		1.7153646E-07
9.6316346E+02		1.7153669E-07
9.6560610E+02		1.7153692E-07
9.6805493E+02		1.7153715E-07
9.7050997E+02		1.7153738E-07
9.7297123E+02		1.7153761E-07
9.7543874E+02		1.7153784E-07
9.7791251E+02		1.7153807E-07
9.8039254E+02		1.7153829E-07
9.8287887E+02		1.7153852E-07
9.8537151E+02		1.7153875E-07
9.8787046E+02		1.7153897E-07
9.9037575E+02		1.7153920E-07
9.9288740E+02		1.7153942E-07
9.9540542E+02		1.7153965E-07
9.9792982E+02		1.7153987E-07
1.0004606E+03		1.7154009E-07
1.0029978E+03		1.7154032E-07
1.0055415E+03		1.7154054E-07
1.0080916E+03		1.7154076E-07
1.0106482E+03		1.7154098E-07
1.0132112E+03		1.7154120E-07
1.0157808E+03		1.7154142E-07
1.0183569E+03		1.7154164E-07
1.0209395E+03		1.7154186E-07
1.0235286E+03		1.7154208E-07
1.0261244E+03		1.7154229E-07
1.0287267E+03		1.7154251E-07
1.0313356E+03		1.7154273E-07
1.0339511E+03		1.7154294E-07
1.0365733E+03		1.7154316E-07
1.0392021E+03		1.7154337E-07
1.0418375E+03		1.7154359E-07
1.0444797E+03		1.7154380E-07
1.0471285E+03		1.7154402E-07
1.0497841E+03		1.7154423E-07
1.0524464E+03		1.7154444E-07
1.0551155E+03		1.7154465E-07
1.0577913E+03		1.7154486E-07
1.0604739E+03		1.7154507E-07
1.0631634E+03		1.7154528E-07
1.0658596E+03		1.7154549E-07
1.0685627E+03		1.7154570E-07
1.0712726E+03		1.7154591E-07
1.0739894E+03		1.7154612E-07
1.0767131E+03		1.7154633E-07
1.0794437E+03		1.7154653E-07
1.0821812E+03		1.7154674E-07
1.0849257E+03		1.7154695E-07
1.0876771E+03		1.7154715E-07
1.0904355E+03		1.7154736E-07
1.0932009E+03		1.7154756E-07
1.0959734E+03		1.7154776E-07
1.0987528E+03		1.7154797E-07
1.1015393E+03		1.7154817E-07
1.1043329E+03		1.7154837E-07
1.1071335E+03		1.7154857E-07
1.1099413E+03		1.7154878E-07
1.1127561E+03		1.7154898E-07
1.1155782E+03		1.7154918E-07
1.1184073E+03		1.7154938E-07
1.1212437E+03		1.7154958E-07
1.1240872E+03		1.7154977E-07
1.1269379E+03		1.7154997E-07
1.1297959E+03		1.7155017E-07
1.1326611E+03		1.7155037E-07
1.1355336E+03		1.7155056E-07
1.1384134E+03		1.7155076E-07
1.1413005E+03		1.7155096E-07
1.1441949E+03		1.7155115E-07
1.1470966E+03		1.7155135E-07
1.1500057E+03		1.7155154E-07
1.1529222E+03		1.7155174E-07
1.1558461E+03		1.7155193E-07
1.1587774E+03		1.7155212E-07
1.1617161E+03		1.7155231E-07
1.1646623E+03		1.7155251E-07
1.1676159E+03		1.7155270E-07
1.1705770E+03		1.7155289E-07
1.1735457E+03		1.7155308E-07
1.1765219E+03		1.7155327E-07
1.1795056E+03		1.7155346E-07
1.1824969E+03		1.7155365E-07
1.1854957E+03		1.7155384E-07
1.1885022E+03		1.7155402E-07
1.1915163E+03		1.7155421E-07
1.1945381E+03		1.7155440E-07
1.1975675E+03		1.7155459E-07
1.2006046E+03		1.7155477E-07
1.2036494E+03		1.7155496E-07
1.2067019E+03		1.7155514E-07
1.2097622E+03		1.7155533E-07
1.2128302E+03		1.7155551E-07
1.2159060E+03		1.7155570E-07
1.2189896E+03		1.7155588E-07
1.2220810E+03		1.7155606E-07
1.2251803E+03		1.7155625E-07
1.2282874E+03		1.7155643E-07
1.2314024E+03		1.7155661E-07
1.2345253E+03		1.7155679E-07
1.2376561E+03		1.7155697E-07
1.2407949E+03		1.7155715E-07
1.2439416E+03		1.7155733E-07
1.2470963E+03		1.7155751E-07
1.2502590E+03		1.7155769E-07
1.2534298E+03		1.7155787E-07
1.2566085E+03		1.7155805E-07
1.2597953E+03		1.7155823E-07
1.2629903E+03		1.7155840E-07
1.2661933E+03		1.7155858E-07
1.2694044E+03		1.7155876E-07
1.2726237E+03		1.7155893E-07
1.2758511E+03		1.7155911E-07
1.2790867E+03		1.7155928E-07
1.2823306E+03		1.7155946E-07
1.2855826E+03		1.7155963E-07
1.2888429E+03		1.7155980E-07
1.2921115E+03		1.7155998E-07
1.2953884E+03		1.7156015E-07
1.2986736E+03		1.7156032E-07
1.3019671E+03		1.7156049E-07
1.3052689E+03		1.7156067E-07
1.3085792E+03		1.7156084E-07
1.3118978E+03		1.7156101E-07
1.3152248E+03		1.7156118E-07
1.3185603E+03		1.7156135E-07
1.3219043E+03		1.7156152E-07
1.3252567E+03		1.7156169E-07
1.3286176E+03		1.7156185E-07
1.3319870E+03		1.7156202E-07
1.3353650E+03		1.7156219E-07
1.3387516E+03		1.7156236E-07
1.3421467E+03		1.7156252E-07
1.3455505E+03		1.7156269E-07
1.3489629E+03		1.7156286E-07
1.3523839E+03		1.7156302E-07
1.3558136E+03		1.7156319E-07
1.3592521E+03		1.7156335E-07
1.3626992E+03		1.7156352E-07
1.3661551E+03		1.7156368E-07
1.3696197E+03		1.7156384E-07
1.3730931E+03		1.7156401E-07
1.3765754E+03		1.7156417E-07
1.3800665E+03		1.7156433E-07
1.3835664E+03		1.7156449E-07
1.3870752E+03		1.7156466E-07
1.3905929E+03		1.7156482E-07
1.3941195E+03		1.7156498E-07
1.3976551E+03		1.7156514E-07
1.4011996E+03		1.7156530E-07
1.4047531E+03		1.7156546E-07
1.4083156E+03		1.7156562E-07
1.4118872E+03		1.7156577E-07
1.4154678E+03		1.7156593E-07
1.4190575E+03		1.7156609E-07
1.4226563E+03		1.7156625E-07
1.4262643E+03		1.7156641E-07
1.4298813E+03		1.7156656E-07
1.4335076E+03		1.7156672E-07
1.4371431E+03		1.7156687E-07
1.4407877E+03		1.7156703E-07
1.4444416E+03		1.7156718E-07
1.4481048E+03		1.7156734E-07
1.4517773E+03		1.7156749E-07
1.4554591E+03		1.7156765E-07
1.4591502E+03		1.7156780E-07
1.4628507E+03		1.7156795E-07
1.4665606E+03		1.7156811E-07
1.4702798E+03		1.7156826E-07
1.4740085E+03		1.7156841E-07
1.4777467E+03		1.7156856E-07
1.4814944E+03		1.7156871E-07
1.4852515E+03		1.7156887E-07
1.4890182E+03		1.7156902E-07
1.4927944E+03		1.7156917E-07
1.4965802E+03		1.7156932E-07
1.5003756E+03		1.7156947E-07
1.5041807E+03		1.7156961E-07
1.5079953E+03		1.7156976E-07
1.5118197E+03		1.7156991E-07
1.5156538E+03		1.7157006E-07
1.5194975E+03		1.7157021E-07
1.5233511E+03		1.7157035E-07
1.5272144E+03		1.7157050E-07
1.5310875E+03		1.7157065E-07
1.5349704E+03		1.7157079E-07
1.5388631E+03		1.7157094E-07
1.5427658E+03		1.7157108E-07
1.5466783E+03		1.7157123E-07
1.5506008E+03		1.7157137E-07
1.5545332E+03		1.7157152E-07
1.5584756E+03		1.7157166E-07
1.5624280E+03		1.7157181E-07
1.5663904E+03		1.7157195E-07
1.5703628E+03		1.7157209E-07
1.5743453E+03		1.7157223E-07
1.5783380E+03		1.7157238E-07
1.5823407E+03		1.7157252E-07
1.5863536E+03		1.7157266E-07
1.5903767E+03		1.7157280E-07
1.5944100E+03		1.7157294E-07
1.5984535E+03		1.7157308E-07
1.6025072E+03		1.7157322E-07
1.6065713E+03		1.7157336E-07
1.6106456E+03		1.7157350E-07
1.6147303E+03		1.7157364E-07
1.6188254E+03		1.7157378E-07
1.6229308E+03		1.7157392E-07
1.6270466E+03		1.7157405E-07
1.6311729E+03		1.7157419E-07
1.6353097E+03		1.7157433E-07
1.6394569E+03		1.7157447E-07
1.6436146E+03		1.7157460E-07
1.6477829E+03		1.7157474E-07
1.6519618E+03		1.7157487E-07
1.6561513E+03		1.7157501E-07
1.6603514E+03		1.7157514E-07
1.6645621E+03		1.7157528E-07
1.6687835E+03		1.7157541E-07
1.6730156E+03		1.7157555E-07
1.6772585E+03		1.7157568E-07
1.6815121E+03		1.7157581E-07
1.6857765E+03		1.7157595E-07
1.6900517E+03		1.7157608E-07
1.6943378E+03		1.7157621E-07
1.6986347E+03		1.7157634E-07
1.7029426E+03		1.7157648E-07
1.7072613E+03		1.7157661E-07
1.7115910E+03		1.7157674E-07
1.7159317E+03		1.7157687E-07
1.7202834E+03		1.7157700E-07
1.7246461E+03		1.7157713E-07
1.7290199E+03		1.7157726E-07
1.7334048E+03		1.7157739E-07
1.7378008E+03		1.7157752E-07
1.7422080E+03		1.7157765E-07
1.7466263E+03		1.7157778E-07
1.7510559E+03		1.7157790E-07
1.7554966E+03		1.7157803E-07
1.7599487E+03		1.7157816E-07
1.7644120E+03		1.7157829E-07
1.7688866E+03		1.7157841E-07
1.7733726E+03		1.7157854E-07
1.7778700E+03		1.7157867E-07
1.7823788E+03		1.7157879E-07
1.7868990E+03		1.7157892E-07
1.7914306E+03		1.7157904E-07
1.7959738E+03		1.7157917E-07
1.8005285E+03		1.7157929E-07
1.8050947E+03		1.7157942E-07
1.8096726E+03		1.7157954E-07
1.8142620E+03		1.7157967E-07
1.8188630E+03		1.7157979E-07
1.8234758E+03		1.7157991E-07
1.8281002E+03		1.7158003E-07
1.8327364E+03		1.7158016E-07
1.8373843E+03		1.7158028E-07
1.8420440E+03		1.7158040E-07
1.8467155E+03		1.7158052E-07
1.8513989E+03		1.7158064E-07
1.8560941E+03		1.7158077E-07
1.8608013E+03		1.7158089E-07
1.8655204E+03		1.7158101E-07
1.8702514E+03		1.7158113E-07
1.8749945E+03		1.7158125E-07
1.8797496E+03		1.7158137E-07
1.8845167E+03		1.7158148E-07
1.8892960E+03		1.7158160E-07
1.8940873E+03		1.7158172E-07
1.8988908E+03		1.7158184E-07
1.9037065E+03		1.7158196E-07
1.9085344E+03		1.7158208E-07
1.9133746E+03		1.7158219E-07
1.9182270E+03		1.7158231E-07
1.9230917E+03		1.7158243E-07
1.9279688E+03		1.7158254E-07
1.9328582E+03		1.7158266E-07
1.9377601E+03		1.7158278E-07
1.9426743E+03		1.7158289E-07
1.9476010E+03		1.7158301E-07
1.9525403E+03		1.7158312E-07
1.9574920E+03		1.7158324E-07
1.9624563E+03		1.7158335E-07
1.9674332E+03		1.7158347E-07
1.9724227E+03		1.7158358E-07
1.9774249E+03		1.7158369E-07
1.9824398E+03		1.7158381E-07
1.9874673E+03		1.7158392E-07
1.9925077E+03		1.7158403E-07
1.9975608E+03		1.7158414E-07
2.0026267E+03		1.7158426E-07
2.0077055E+03		1.7158437E-07
2.0127971E+03		1.7158448E-07
2.0179017E+03		1.7158459E-07
2.0230192E+03		1.7158470E-07
2.0281497E+03		1.7158481E-07
2.0332932E+03		1.7158492E-07
2.0384497E+03		1.7158503E-07
2.0436193E+03		1.7158514E-07
2.0488020E+03		1.7158525E-07
2.0539979E+03		1.7158536E-07
2.0592070E+03		1.7158547E-07
2.0644292E+03		1.7158558E-07
2.0696647E+03		1.7158569E-07
2.0749135E+03		1.7158580E-07
2.0801756E+03		1.7158591E-07
2.0854510E+03		1.7158601E-07
2.0907399E+03		1.7158612E-07
2.0960421E+03		1.7158623E-07
2.1013578E+03		1.7158634E-07
2.1066869E+03		1.7158644E-07
2.1120296E+03		1.7158655E-07
2.1173858E+03		1.7158665E-07
2.1227556E+03		1.7158676E-07
2.1281390E+03		1.7158687E-07
2.1335361E+03		1.7158697E-07
2.1389469E+03		1.7158708E-07
2.1443714E+03		1.7158718E-07
2.1498096E+03		1.7158729E-07
2.1552616E+03		1.7158739E-07
2.1607275E+03		1.7158749E-07
2.1662072E+03		1.7158760E-07
2.1717008E+03		1.7158770E-07
2.1772084E+03		1.7158780E-07
2.1827299E+03		1.7158791E-07
2.1882654E+03		1.7158801E-07
2.1938150E+03		1.7158811E-07
2.1993786E+03		1.7158821E-07
2.2049564E+03		1.7158832E-07
2.2105483E+03		1.7158842E-07
2.2161543E+03		1.7158852E-07
2.2217746E+03		1.7158862E-07
2.2274092E+03		1.7158872E-07
2.2330580E+03		1.7158882E-07
2.2387211E+03		1.7158892E-07
2.2443987E+03		1.7158902E-07
2.2500906E+03		1.7158912E-07
2.2557969E+03		1.7158922E-07
2.2615177E+03		1.7158932E-07
2.2672531E+03		1.7158942E-07
2.2730030E+03		1.7158952E-07
2.2787674E+03		1.7158962E-07
2.2845465E+03		1.7158972E-07
2.2903402E+03		1.7158982E-07
2.2961486E+03		1.7158991E-07
2.3019718E+03		1.7159001E-07
2.3078097E+03		1.7159011E-07
2.3136625E+03		1.7159021E-07
2.3195300E+03		1.7159030E-07
2.3254125E+03		1.7159040E-07
2.3313099E+03		1.7159050E-07
2.3372222E+03		1.7159059E-07
2.3431495E+03		1.7159069E-07
2.3490919E+03		1.7159078E-07
2.3550493E+03		1.7159088E-07
2.3610218E+03		1.7159097E-07
2.3670095E+03		1.7159107E-07
2.3730124E+03		1.7159116E-07
2.3790304E+03		1.7159126E-07
2.3850638E+03		1.7159135E-07
2.3911124E+03		1.7159145E-07
2.3971764E+03		1.7159154E-07
2.4032558E+03		1.7159163E-07
2.4093506E+03		1.7159173E-07
2.4154608E+03		1.7159182E-07
2.4215866E+03		1.7159191E-07
2.4277278E+03		1.7159201E-07
2.4338847E+03		1.7159210E-07
2.4400572E+03		1.7159219E-07
2.4462453E+03		1.7159228E-07
2.4524491E+03		1.7159237E-07
2.4586686E+03		1.7159247E-07
2.4649039E+03		1.7159256E-07
2.4711551E+03		1.7159265E-07
2.4774221E+03		1.7159274E-07
2.4837049E+03		1.7159283E-07
2.4900037E+03		1.7159292E-07
2.4963185E+03		1.7159301E-07
2.5026493E+03		1.7159310E-07
2.5089962E+03		1.7159319E-07
2.5153591E+03		1.7159328E-07
2.5217382E+03		1.7159337E-07
2.5281335E+03		1.7159346E-07
2.5345450E+03		1.7159355E-07
2.5409727E+03		1.7159363E-07
2.5474167E+03		1.7159372E-07
2.5538771E+03		1.7159381E-07
2.5603539E+03		1.7159390E-07
2.5668471E+03		1.7159399E-07
2.5733568E+03		1.7159407E-07
2.5798829E+03		1.7159416E-07
2.5864257E+03		1.7159425E-07
2.5929850E+03		1.7159433E-07
2.5995609E+03		1.7159442E-07
2.6061535E+03		1.7159451E-07
2.6127629E+03		1.7159459E-07
2.6193890E+03		1.7159468E-07
2.6260319E+03		1.7159477E-07
2.6326917E+03		1.7159485E-07
2.6393683E+03		1.7159494E-07
2.6460619E+03		1.7159502E-07
2.6527725E+03		1.7159511E-07
2.6595000E+03		1.7159519E-07
2.6662447E+03		1.7159528E-07
2.6730064E+03		1.7159536E-07
2.6797853E+03		1.7159544E-07
2.6865814E+03		1.7159553E-07
2.6933947E+03		1.7159561E-07
2.7002253E+03		1.7159569E-07
2.7070732E+03		1.7159578E-07
2.7139385E+03		1.7159586E-07
2.7208212E+03		1.7159594E-07
2.7277213E+03		1.7159603E-07
2.7346390E+03		1.7159611E-07
2.7415742E+03		1.7159619E-07
2.7485270E+03		1.7159627E-07
2.7554974E+03		1.7159635E-07
2.7624855E+03		1.7159643E-07
2.7694913E+03		1.7159652E-07
2.7765148E+03		1.7159660E-07
2.7835562E+03		1.7159668E-07
2.7906155E+03		1.7159676E-07
2.7976926E+03		1.7159684E-07
2.8047877E+03		1.7159692E-07
2.8119008E+03		1.7159700E-07
2.8190320E+03		1.7159708E-07
2.8261812E+03		1.7159716E-07
2.8333485E+03		1.7159724E-07
2.8405341E+03		1.7159732E-07
2.8477378E+03		1.7159740E-07
2.8549598E+03		1.7159748E-07
2.8622001E+03		1.7159755E-07
2.8694588E+03		1.7159763E-07
2.8767359E+03		1.7159771E-07
2.8840315E+03		1.7159779E-07
2.8913456E+03		1.7159787E-07
2.8986782E+03		1.7159794E-07
2.9060294E+03		1.7159802E-07
2.9133992E+03		1.7159810E-07
2.9207878E+03		1.7159818E-07
2.9281950E+03		1.7159825E-07
2.9356211E+03		1.7159833E-07
2.9430660E+03		1.7159841E-07
2.9505298E+03		1.7159848E-07
2.9580125E+03		1.7159856E-07
2.9655141E+03		1.7159863E-07
2.9730348E+03		1.7159871E-07
2.9805746E+03		1.7159879E-07
2.9881335E+03		1.7159886E-07
2.9957116E+03		1.7159894E-07
3.0033089E+03		1.7159901E-07
3.0109254E+03		1.7159909E-07
3.0185613E+03		1.7159916E-07
3.0262165E+03		1.7159923E-07
3.0338912E+03		1.7159931E-07
3.0415853E+03		1.7159938E-07
3.0492989E+03		1.7159946E-07
3.0570321E+03		1.7159953E-07
3.0647849E+03		1.7159960E-07
3.0725574E+03		1.7159968E-07
3.0803495E+03		1.7159975E-07
3.0881615E+03		1.7159982E-07
3.0959932E+03		1.7159990E-07
3.1038448E+03		1.7159997E-07
3.1117163E+03		1.7160004E-07
3.1196078E+03		1.7160011E-07
3.1275193E+03		1.7160019E-07
3.1354509E+03		1.7160026E-07
3.1434025E+03		1.7160033E-07
3.1513744E+03		1.7160040E-07
3.1593664E+03		1.7160047E-07
3.1673788E+03		1.7160054E-07
3.1754114E+03		1.7160061E-07
3.1834644E+03		1.7160068E-07
3.1915379E+03		1.7160075E-07
3.1996318E+03		1.7160082E-07
3.2077462E+03		1.7160090E-07
3.2158812E+03		1.7160097E-07
3.2240369E+03		1.7160104E-07
3.2322132E+03		1.7160110E-07
3.2404103E+03		1.7160117E-07
3.2486281E+03		1.7160124E-07
3.2568668E+03		1.7160131E-07
3.2651264E+03		1.7160138E-07
3.2734069E+03		1.7160145E-07
3.2817085E+03		1.7160152E-07
3.2900311E+03		1.7160159E-07
3.2983748E+03		1.7160166E-07
3.3067396E+03		1.7160172E-07
3.3151257E+03		1.7160179E-07
3.3235330E+03		1.7160186E-07
3.3319617E+03		1.7160193E-07
3.3404117E+03		1.7160199E-07
3.3488832E+03		1.7160206E-07
3.3573761E+03		1.7160213E-07
3.3658906E+03		1.7160220E-07
3.3744267E+03		1.7160226E-07
3.3829844E+03		1.7160233E-07
3.3915639E+03		1.7160240E-07
3.4001651E+03		1.7160246E-07
3.4087881E+03		1.7160253E-07
3.4174329E+03		1.7160259E-07
3.4260997E+03		1.7160266E-07
3.4347885E+03		1.7160273E-07
3.4434993E+03		1.7160279E-07
3.4522322E+03		1.7160286E-07
3.4609873E+03		1.7160292E-07
3.4697645E+03		1.7160299E-07
3.4785640E+03		1.7160305E-07
3.4873858E+03		1.7160312E-07
3.4962300E+03		1.7160318E-07
3.5050967E+03		1.7160324E-07
3.5139858E+03		1.7160331E-07
3.5228974E+03		1.7160337E-07
3.5318317E+03		1.7160344E-07
3.5407886E+03		1.7160350E-07
3.5497682E+03		1.7160356E-07
3.5587706E+03		1.7160363E-07
3.5677959E+03		1.7160369E-07
3.5768440E+03		1.7160375E-07
3.5859151E+03		1.7160382E-07
3.5950091E+03		1.7160388E-07
3.6041263E+03		1.7160394E-07
3.6132665E+03		1.7160400E-07
3.6224300E+03		1.7160407E-07
3.6316167E+03		1.7160413E-07
3.6408266E+03		1.7160419E-07
3.6500600E+03		1.7160425E-07
3.6593167E+03		1.7160431E-07
3.6685969E+03		1.7160437E-07
3.6779007E+03		1.7160443E-07
3.6872281E+03		1.7160450E-07
3.6965791E+03		1.7160456E-07
3.7059538E+03		1.7160462E-07
3.7153523E+03		1.7160468E-07
3.7247746E+03		1.7160474E-07
3.7342209E+03		1.7160480E-07
3.7436910E+03		1.7160486E-07
3.7531852E+03		1.7160492E-07
3.7627035E+03		1.7160498E-07
3.7722459E+03		1.7160504E-07
3.7818126E+03		1.7160510E-07
3.7914034E+03		1.7160516E-07
3.8010186E+03		1.7160522E-07
3.8106582E+03		1.7160528E-07
3.8203223E+03		1.7160534E-07
3.8300108E+03		1.7160539E-07
3.8397239E+03		1.7160545E-07
3.8494617E+03		1.7160551E-07
3.8592241E+03		1.7160557E-07
3.8690113E+03		1.7160563E-07
3.8788233E+03		1.7160569E-07
3.8886602E+03		1.7160574E-07
3.8985221E+03		1.7160580E-07
3.9084090E+03		1.7160586E-07
3.9183209E+03		1.7160592E-07
3.9282580E+03		1.7160597E-07
3.9382202E+03		1.7160603E-07
3.9482078E+03		1.7160609E-07
3.9582206E+03		1.7160615E-07
3.9682589E+03		1.7160620E-07
3.9783226E+03		1.7160626E-07
3.9884119E+03		1.7160632E-07
3.9985267E+03		1.7160637E-07
4.0086672E+03		1.7160643E-07
4.0188334E+03		1.7160648E-07
4.0290254E+03		1.7160654E-07
4.0392432E+03		1.7160660E-07
4.0494869E+03		1.7160665E-07
4.0597566E+03		1.7160671E-07
4.0700524E+03		1.7160676E-07
4.0803743E+03		1.7160682E-07
4.0907223E+03		1.7160687E-07
