     x         <sv>
3.4595631E+04		4.0109511E-20
3.4683367E+04		4.0109520E-20
3.4771326E+04		4.0109529E-20
3.4859508E+04		4.0109538E-20
3.4947914E+04		4.0109547E-20
3.5036544E+04		4.0109556E-20
3.5125398E+04		4.0109565E-20
3.5214478E+04		4.0109574E-20
3.5303784E+04		4.0109583E-20
3.5393316E+04		4.0109592E-20
3.5483075E+04		4.0109601E-20
3.5573062E+04		4.0109610E-20
3.5663278E+04		4.0109619E-20
3.5753722E+04		4.0109628E-20
3.5844395E+04		4.0109637E-20
3.5935298E+04		4.0109646E-20
3.6026432E+04		4.0109654E-20
3.6117797E+04		4.0109663E-20
3.6209394E+04		4.0109672E-20
3.6301223E+04		4.0109681E-20
3.6393285E+04		4.0109689E-20
3.6485580E+04		4.0109698E-20
3.6578109E+04		4.0109707E-20
3.6670873E+04		4.0109715E-20
3.6763873E+04		4.0109724E-20
3.6857108E+04		4.0109733E-20
3.6950580E+04		4.0109741E-20
3.7044288E+04		4.0109750E-20
3.7138235E+04		4.0109758E-20
3.7232419E+04		4.0109767E-20
3.7326843E+04		4.0109775E-20
3.7421505E+04		4.0109784E-20
3.7516408E+04		4.0109792E-20
3.7611552E+04		4.0109801E-20
3.7706937E+04		4.0109809E-20
3.7802564E+04		4.0109817E-20
3.7898433E+04		4.0109826E-20
3.7994546E+04		4.0109834E-20
3.8090902E+04		4.0109843E-20
3.8187502E+04		4.0109851E-20
3.8284348E+04		4.0109859E-20
3.8381439E+04		4.0109867E-20
3.8478777E+04		4.0109876E-20
3.8576361E+04		4.0109884E-20
3.8674193E+04		4.0109892E-20
3.8772272E+04		4.0109900E-20
3.8870601E+04		4.0109908E-20
3.8969179E+04		4.0109917E-20
3.9068007E+04		4.0109925E-20
3.9167085E+04		4.0109933E-20
3.9266415E+04		4.0109941E-20
3.9365997E+04		4.0109949E-20
3.9465831E+04		4.0109957E-20
3.9565919E+04		4.0109965E-20
3.9666260E+04		4.0109973E-20
3.9766856E+04		4.0109981E-20
3.9867707E+04		4.0109989E-20
3.9968813E+04		4.0109997E-20
4.0070176E+04		4.0110005E-20
4.0171797E+04		4.0110013E-20
4.0273674E+04		4.0110020E-20
4.0375811E+04		4.0110028E-20
4.0478206E+04		4.0110036E-20
4.0580861E+04		4.0110044E-20
4.0683776E+04		4.0110052E-20
4.0786952E+04		4.0110060E-20
4.0890390E+04		4.0110067E-20
4.0994090E+04		4.0110075E-20
4.1098054E+04		4.0110083E-20
4.1202281E+04		4.0110090E-20
4.1306772E+04		4.0110098E-20
4.1411528E+04		4.0110106E-20
4.1516550E+04		4.0110113E-20
4.1621838E+04		4.0110121E-20
4.1727393E+04		4.0110129E-20
4.1833216E+04		4.0110136E-20
4.1939307E+04		4.0110144E-20
4.2045668E+04		4.0110151E-20
4.2152298E+04		4.0110159E-20
4.2259198E+04		4.0110166E-20
4.2366370E+04		4.0110174E-20
4.2473813E+04		4.0110181E-20
4.2581529E+04		4.0110189E-20
4.2689518E+04		4.0110196E-20
4.2797781E+04		4.0110204E-20
4.2906319E+04		4.0110211E-20
4.3015131E+04		4.0110218E-20
4.3124220E+04		4.0110226E-20
4.3233586E+04		4.0110233E-20
4.3343228E+04		4.0110240E-20
4.3453149E+04		4.0110248E-20
4.3563349E+04		4.0110255E-20
4.3673828E+04		4.0110262E-20
4.3784587E+04		4.0110270E-20
4.3895627E+04		4.0110277E-20
4.4006948E+04		4.0110284E-20
4.4118552E+04		4.0110291E-20
4.4230439E+04		4.0110298E-20
4.4342610E+04		4.0110305E-20
4.4455066E+04		4.0110313E-20
4.4567806E+04		4.0110320E-20
4.4680832E+04		4.0110327E-20
4.4794145E+04		4.0110334E-20
4.4907746E+04		4.0110341E-20
4.5021634E+04		4.0110348E-20
4.5135811E+04		4.0110355E-20
4.5250278E+04		4.0110362E-20
4.5365035E+04		4.0110369E-20
4.5480084E+04		4.0110376E-20
4.5595424E+04		4.0110383E-20
4.5711056E+04		4.0110390E-20
4.5826982E+04		4.0110397E-20
4.5943201E+04		4.0110404E-20
4.6059716E+04		4.0110411E-20
4.6176526E+04		4.0110417E-20
4.6293632E+04		4.0110424E-20
4.6411035E+04		4.0110431E-20
4.6528736E+04		4.0110438E-20
4.6646735E+04		4.0110445E-20
4.6765034E+04		4.0110452E-20
4.6883633E+04		4.0110458E-20
4.7002532E+04		4.0110465E-20
4.7121733E+04		4.0110472E-20
4.7241236E+04		4.0110479E-20
4.7361043E+04		4.0110485E-20
4.7481153E+04		4.0110492E-20
4.7601568E+04		4.0110499E-20
4.7722288E+04		4.0110505E-20
4.7843314E+04		4.0110512E-20
4.7964647E+04		4.0110518E-20
4.8086288E+04		4.0110525E-20
4.8208238E+04		4.0110532E-20
4.8330496E+04		4.0110538E-20
4.8453065E+04		4.0110545E-20
4.8575945E+04		4.0110551E-20
4.8699136E+04		4.0110558E-20
4.8822639E+04		4.0110564E-20
4.8946456E+04		4.0110571E-20
4.9070587E+04		4.0110577E-20
4.9195033E+04		4.0110584E-20
4.9319794E+04		4.0110590E-20
4.9444872E+04		4.0110597E-20
4.9570267E+04		4.0110603E-20
4.9695979E+04		4.0110609E-20
4.9822011E+04		4.0110616E-20
4.9948362E+04		4.0110622E-20
5.0075034E+04		4.0110628E-20
5.0202027E+04		4.0110635E-20
5.0329342E+04		4.0110641E-20
5.0456980E+04		4.0110647E-20
5.0584942E+04		4.0110654E-20
5.0713228E+04		4.0110660E-20
5.0841839E+04		4.0110666E-20
5.0970777E+04		4.0110672E-20
5.1100042E+04		4.0110678E-20
5.1229634E+04		4.0110685E-20
5.1359555E+04		4.0110691E-20
5.1489806E+04		4.0110697E-20
5.1620387E+04		4.0110703E-20
5.1751299E+04		4.0110709E-20
5.1882543E+04		4.0110715E-20
5.2014120E+04		4.0110721E-20
5.2146031E+04		4.0110728E-20
5.2278276E+04		4.0110734E-20
5.2410856E+04		4.0110740E-20
5.2543773E+04		4.0110746E-20
5.2677027E+04		4.0110752E-20
5.2810619E+04		4.0110758E-20
5.2944549E+04		4.0110764E-20
5.3078819E+04		4.0110770E-20
5.3213430E+04		4.0110776E-20
5.3348382E+04		4.0110782E-20
5.3483677E+04		4.0110788E-20
5.3619314E+04		4.0110793E-20
5.3755296E+04		4.0110799E-20
5.3891622E+04		4.0110805E-20
5.4028294E+04		4.0110811E-20
5.4165313E+04		4.0110817E-20
5.4302679E+04		4.0110823E-20
5.4440393E+04		4.0110829E-20
5.4578457E+04		4.0110834E-20
5.4716871E+04		4.0110840E-20
5.4855636E+04		4.0110846E-20
5.4994753E+04		4.0110852E-20
5.5134223E+04		4.0110858E-20
5.5274046E+04		4.0110863E-20
5.5414224E+04		4.0110869E-20
5.5554757E+04		4.0110875E-20
5.5695647E+04		4.0110880E-20
5.5836894E+04		4.0110886E-20
5.5978500E+04		4.0110892E-20
5.6120464E+04		4.0110897E-20
5.6262789E+04		4.0110903E-20
5.6405474E+04		4.0110909E-20
5.6548522E+04		4.0110914E-20
5.6691932E+04		4.0110920E-20
5.6835705E+04		4.0110925E-20
5.6979844E+04		4.0110931E-20
5.7124348E+04		4.0110937E-20
5.7269218E+04		4.0110942E-20
5.7414456E+04		4.0110948E-20
5.7560062E+04		4.0110953E-20
5.7706038E+04		4.0110959E-20
5.7852383E+04		4.0110964E-20
5.7999100E+04		4.0110970E-20
5.8146189E+04		4.0110975E-20
5.8293651E+04		4.0110981E-20
5.8441487E+04		4.0110986E-20
5.8589697E+04		4.0110991E-20
5.8738284E+04		4.0110997E-20
5.8887247E+04		4.0111002E-20
5.9036589E+04		4.0111008E-20
5.9186309E+04		4.0111013E-20
5.9336408E+04		4.0111018E-20
5.9486889E+04		4.0111024E-20
5.9637751E+04		4.0111029E-20
5.9788995E+04		4.0111034E-20
5.9940623E+04		4.0111039E-20
6.0092636E+04		4.0111045E-20
6.0245034E+04		4.0111050E-20
6.0397819E+04		4.0111055E-20
6.0550991E+04		4.0111061E-20
6.0704551E+04		4.0111066E-20
6.0858502E+04		4.0111071E-20
6.1012842E+04		4.0111076E-20
6.1167574E+04		4.0111081E-20
6.1322698E+04		4.0111087E-20
6.1478216E+04		4.0111092E-20
6.1634128E+04		4.0111097E-20
6.1790435E+04		4.0111102E-20
6.1947139E+04		4.0111107E-20
6.2104240E+04		4.0111112E-20
6.2261740E+04		4.0111117E-20
6.2419639E+04		4.0111122E-20
6.2577939E+04		4.0111127E-20
6.2736640E+04		4.0111132E-20
6.2895743E+04		4.0111138E-20
6.3055250E+04		4.0111143E-20
6.3215162E+04		4.0111148E-20
6.3375479E+04		4.0111153E-20
6.3536203E+04		4.0111158E-20
6.3697334E+04		4.0111163E-20
6.3858874E+04		4.0111168E-20
6.4020823E+04		4.0111172E-20
6.4183184E+04		4.0111177E-20
6.4345956E+04		4.0111182E-20
6.4509140E+04		4.0111187E-20
6.4672739E+04		4.0111192E-20
6.4836753E+04		4.0111197E-20
6.5001182E+04		4.0111202E-20
6.5166029E+04		4.0111207E-20
6.5331293E+04		4.0111212E-20
6.5496977E+04		4.0111217E-20
6.5663081E+04		4.0111221E-20
6.5829606E+04		4.0111226E-20
6.5996553E+04		4.0111231E-20
6.6163924E+04		4.0111236E-20
6.6331719E+04		4.0111241E-20
6.6499940E+04		4.0111245E-20
6.6668588E+04		4.0111250E-20
6.6837663E+04		4.0111255E-20
6.7007167E+04		4.0111260E-20
6.7177100E+04		4.0111264E-20
6.7347465E+04		4.0111269E-20
6.7518262E+04		4.0111274E-20
6.7689492E+04		4.0111278E-20
6.7861156E+04		4.0111283E-20
6.8033256E+04		4.0111288E-20
6.8205792E+04		4.0111292E-20
6.8378765E+04		4.0111297E-20
6.8552178E+04		4.0111302E-20
6.8726030E+04		4.0111306E-20
6.8900323E+04		4.0111311E-20
6.9075057E+04		4.0111315E-20
6.9250236E+04		4.0111320E-20
6.9425858E+04		4.0111325E-20
6.9601926E+04		4.0111329E-20
6.9778440E+04		4.0111334E-20
6.9955402E+04		4.0111338E-20
7.0132812E+04		4.0111343E-20
7.0310673E+04		4.0111347E-20
7.0488985E+04		4.0111352E-20
7.0667748E+04		4.0111356E-20
7.0846966E+04		4.0111361E-20
7.1026637E+04		4.0111365E-20
7.1206765E+04		4.0111370E-20
7.1387349E+04		4.0111374E-20
7.1568391E+04		4.0111379E-20
7.1749892E+04		4.0111383E-20
7.1931854E+04		4.0111387E-20
7.2114277E+04		4.0111392E-20
7.2297163E+04		4.0111396E-20
7.2480512E+04		4.0111401E-20
7.2664327E+04		4.0111405E-20
7.2848608E+04		4.0111409E-20
7.3033356E+04		4.0111414E-20
7.3218572E+04		4.0111418E-20
7.3404258E+04		4.0111422E-20
7.3590415E+04		4.0111427E-20
7.3777045E+04		4.0111431E-20
7.3964147E+04		4.0111435E-20
7.4151724E+04		4.0111439E-20
7.4339777E+04		4.0111444E-20
7.4528307E+04		4.0111448E-20
7.4717315E+04		4.0111452E-20
7.4906802E+04		4.0111456E-20
7.5096769E+04		4.0111461E-20
7.5287219E+04		4.0111465E-20
7.5478151E+04		4.0111469E-20
7.5669568E+04		4.0111473E-20
7.5861470E+04		4.0111477E-20
7.6053859E+04		4.0111482E-20
7.6246736E+04		4.0111486E-20
7.6440101E+04		4.0111490E-20
7.6633958E+04		4.0111494E-20
7.6828306E+04		4.0111498E-20
7.7023146E+04		4.0111502E-20
7.7218481E+04		4.0111506E-20
7.7414311E+04		4.0111511E-20
7.7610638E+04		4.0111515E-20
7.7807463E+04		4.0111519E-20
7.8004787E+04		4.0111523E-20
7.8202611E+04		4.0111527E-20
7.8400937E+04		4.0111531E-20
7.8599766E+04		4.0111535E-20
7.8799100E+04		4.0111539E-20
7.8998938E+04		4.0111543E-20
7.9199284E+04		4.0111547E-20
7.9400138E+04		4.0111551E-20
7.9601501E+04		4.0111555E-20
7.9803374E+04		4.0111559E-20
8.0005760E+04		4.0111563E-20
8.0208659E+04		4.0111567E-20
8.0412072E+04		4.0111571E-20
8.0616002E+04		4.0111575E-20
8.0820448E+04		4.0111579E-20
8.1025413E+04		4.0111583E-20
8.1230898E+04		4.0111586E-20
8.1436904E+04		4.0111590E-20
8.1643432E+04		4.0111594E-20
8.1850485E+04		4.0111598E-20
8.2058062E+04		4.0111602E-20
8.2266165E+04		4.0111606E-20
8.2474797E+04		4.0111610E-20
8.2683957E+04		4.0111613E-20
8.2893648E+04		4.0111617E-20
8.3103871E+04		4.0111621E-20
8.3314627E+04		4.0111625E-20
8.3525917E+04		4.0111629E-20
8.3737744E+04		4.0111633E-20
8.3950107E+04		4.0111636E-20
8.4163009E+04		4.0111640E-20
8.4376451E+04		4.0111644E-20
8.4590434E+04		4.0111648E-20
8.4804960E+04		4.0111651E-20
8.5020030E+04		4.0111655E-20
8.5235646E+04		4.0111659E-20
8.5451808E+04		4.0111662E-20
8.5668518E+04		4.0111666E-20
8.5885778E+04		4.0111670E-20
8.6103589E+04		4.0111674E-20
8.6321952E+04		4.0111677E-20
8.6540870E+04		4.0111681E-20
8.6760342E+04		4.0111685E-20
8.6980371E+04		4.0111688E-20
8.7200958E+04		4.0111692E-20
8.7422104E+04		4.0111695E-20
8.7643811E+04		4.0111699E-20
8.7866081E+04		4.0111703E-20
8.8088914E+04		4.0111706E-20
8.8312312E+04		4.0111710E-20
8.8536277E+04		4.0111713E-20
8.8760810E+04		4.0111717E-20
8.8985912E+04		4.0111721E-20
8.9211585E+04		4.0111724E-20
8.9437830E+04		4.0111728E-20
8.9664649E+04		4.0111731E-20
8.9892044E+04		4.0111735E-20
9.0120015E+04		4.0111738E-20
9.0348564E+04		4.0111742E-20
9.0577693E+04		4.0111745E-20
9.0807403E+04		4.0111749E-20
9.1037695E+04		4.0111752E-20
9.1268572E+04		4.0111756E-20
9.1500034E+04		4.0111759E-20
9.1732083E+04		4.0111763E-20
9.1964720E+04		4.0111766E-20
9.2197948E+04		4.0111770E-20
9.2431767E+04		4.0111773E-20
9.2666179E+04		4.0111776E-20
9.2901185E+04		4.0111780E-20
9.3136788E+04		4.0111783E-20
9.3372988E+04		4.0111787E-20
9.3609786E+04		4.0111790E-20
9.3847186E+04		4.0111793E-20
9.4085187E+04		4.0111797E-20
9.4323793E+04		4.0111800E-20
9.4563003E+04		4.0111804E-20
9.4802820E+04		4.0111807E-20
9.5043245E+04		4.0111810E-20
9.5284280E+04		4.0111814E-20
9.5525926E+04		4.0111817E-20
9.5768185E+04		4.0111820E-20
9.6011058E+04		4.0111823E-20
9.6254547E+04		4.0111827E-20
9.6498654E+04		4.0111830E-20
9.6743380E+04		4.0111833E-20
9.6988726E+04		4.0111837E-20
9.7234695E+04		4.0111840E-20
9.7481287E+04		4.0111843E-20
9.7728505E+04		4.0111846E-20
9.7976350E+04		4.0111850E-20
9.8224823E+04		4.0111853E-20
9.8473926E+04		4.0111856E-20
9.8723662E+04		4.0111859E-20
9.8974030E+04		4.0111862E-20
9.9225034E+04		4.0111866E-20
9.9476674E+04		4.0111869E-20
9.9728952E+04		4.0111872E-20
9.9981870E+04		4.0111875E-20
1.0023543E+05		4.0111878E-20
1.0048963E+05		4.0111882E-20
1.0074448E+05		4.0111885E-20
1.0099997E+05		4.0111888E-20
1.0125611E+05		4.0111891E-20
1.0151290E+05		4.0111894E-20
1.0177035E+05		4.0111897E-20
1.0202844E+05		4.0111900E-20
1.0228719E+05		4.0111903E-20
1.0254660E+05		4.0111907E-20
1.0280666E+05		4.0111910E-20
1.0306738E+05		4.0111913E-20
1.0332877E+05		4.0111916E-20
1.0359082E+05		4.0111919E-20
1.0385353E+05		4.0111922E-20
1.0411691E+05		4.0111925E-20
1.0438095E+05		4.0111928E-20
1.0464567E+05		4.0111931E-20
1.0491106E+05		4.0111934E-20
1.0517712E+05		4.0111937E-20
1.0544385E+05		4.0111940E-20
1.0571126E+05		4.0111943E-20
1.0597935E+05		4.0111946E-20
1.0624812E+05		4.0111949E-20
1.0651757E+05		4.0111952E-20
1.0678771E+05		4.0111955E-20
1.0705852E+05		4.0111958E-20
1.0733003E+05		4.0111961E-20
1.0760223E+05		4.0111964E-20
1.0787511E+05		4.0111967E-20
1.0814869E+05		4.0111970E-20
1.0842296E+05		4.0111973E-20
1.0869793E+05		4.0111976E-20
1.0897359E+05		4.0111978E-20
1.0924995E+05		4.0111981E-20
1.0952702E+05		4.0111984E-20
1.0980478E+05		4.0111987E-20
1.1008325E+05		4.0111990E-20
1.1036243E+05		4.0111993E-20
1.1064232E+05		4.0111996E-20
1.1092291E+05		4.0111999E-20
1.1120422E+05		4.0112001E-20
1.1148624E+05		4.0112004E-20
1.1176897E+05		4.0112007E-20
1.1205242E+05		4.0112010E-20
1.1233659E+05		4.0112013E-20
1.1262149E+05		4.0112016E-20
1.1290710E+05		4.0112018E-20
1.1319344E+05		4.0112021E-20
1.1348050E+05		4.0112024E-20
1.1376830E+05		4.0112027E-20
1.1405682E+05		4.0112030E-20
1.1434607E+05		4.0112032E-20
1.1463606E+05		4.0112035E-20
1.1492678E+05		4.0112038E-20
1.1521824E+05		4.0112041E-20
1.1551044E+05		4.0112043E-20
1.1580339E+05		4.0112046E-20
1.1609707E+05		4.0112049E-20
1.1639150E+05		4.0112052E-20
1.1668667E+05		4.0112054E-20
1.1698260E+05		4.0112057E-20
1.1727927E+05		4.0112060E-20
1.1757670E+05		4.0112062E-20
1.1787488E+05		4.0112065E-20
1.1817381E+05		4.0112068E-20
1.1847351E+05		4.0112070E-20
1.1877397E+05		4.0112073E-20
1.1907518E+05		4.0112076E-20
1.1937716E+05		4.0112078E-20
1.1967991E+05		4.0112081E-20
1.1998342E+05		4.0112084E-20
1.2028771E+05		4.0112086E-20
1.2059277E+05		4.0112089E-20
1.2089860E+05		4.0112092E-20
1.2120520E+05		4.0112094E-20
1.2151258E+05		4.0112097E-20
1.2182075E+05		4.0112099E-20
1.2212969E+05		4.0112102E-20
1.2243942E+05		4.0112105E-20
1.2274993E+05		4.0112107E-20
1.2306123E+05		4.0112110E-20
1.2337332E+05		4.0112112E-20
1.2368620E+05		4.0112115E-20
1.2399988E+05		4.0112118E-20
1.2431435E+05		4.0112120E-20
1.2462962E+05		4.0112123E-20
1.2494568E+05		4.0112125E-20
1.2526255E+05		4.0112128E-20
1.2558022E+05		4.0112130E-20
1.2589870E+05		4.0112133E-20
1.2621799E+05		4.0112135E-20
1.2653808E+05		4.0112138E-20
1.2685899E+05		4.0112140E-20
1.2718071E+05		4.0112143E-20
1.2750325E+05		4.0112145E-20
1.2782661E+05		4.0112148E-20
1.2815078E+05		4.0112150E-20
1.2847578E+05		4.0112153E-20
1.2880160E+05		4.0112155E-20
1.2912825E+05		4.0112158E-20
1.2945572E+05		4.0112160E-20
1.2978403E+05		4.0112162E-20
1.3011317E+05		4.0112165E-20
1.3044314E+05		4.0112167E-20
1.3077395E+05		4.0112170E-20
1.3110560E+05		4.0112172E-20
1.3143809E+05		4.0112175E-20
1.3177143E+05		4.0112177E-20
1.3210561E+05		4.0112179E-20
1.3244064E+05		4.0112182E-20
1.3277651E+05		4.0112184E-20
1.3311324E+05		4.0112187E-20
1.3345082E+05		4.0112189E-20
1.3378926E+05		4.0112191E-20
1.3412856E+05		4.0112194E-20
1.3446871E+05		4.0112196E-20
1.3480973E+05		4.0112198E-20
1.3515162E+05		4.0112201E-20
1.3549437E+05		4.0112203E-20
1.3583799E+05		4.0112205E-20
1.3618248E+05		4.0112208E-20
1.3652785E+05		4.0112210E-20
1.3687409E+05		4.0112212E-20
1.3722121E+05		4.0112215E-20
1.3756921E+05		4.0112217E-20
1.3791810E+05		4.0112219E-20
1.3826786E+05		4.0112222E-20
1.3861852E+05		4.0112224E-20
1.3897006E+05		4.0112226E-20
1.3932250E+05		4.0112228E-20
1.3967583E+05		4.0112231E-20
1.4003005E+05		4.0112233E-20
1.4038518E+05		4.0112235E-20
1.4074120E+05		4.0112238E-20
1.4109813E+05		4.0112240E-20
1.4145596E+05		4.0112242E-20
1.4181470E+05		4.0112244E-20
1.4217435E+05		4.0112246E-20
1.4253491E+05		4.0112249E-20
1.4289639E+05		4.0112251E-20
1.4325878E+05		4.0112253E-20
1.4362209E+05		4.0112255E-20
1.4398633E+05		4.0112258E-20
1.4435148E+05		4.0112260E-20
1.4471757E+05		4.0112262E-20
1.4508458E+05		4.0112264E-20
1.4545252E+05		4.0112266E-20
1.4582140E+05		4.0112268E-20
1.4619121E+05		4.0112271E-20
1.4656196E+05		4.0112273E-20
1.4693365E+05		4.0112275E-20
1.4730628E+05		4.0112277E-20
1.4767985E+05		4.0112279E-20
1.4805438E+05		4.0112281E-20
1.4842985E+05		4.0112284E-20
1.4880628E+05		4.0112286E-20
1.4918366E+05		4.0112288E-20
1.4956200E+05		4.0112290E-20
1.4994129E+05		4.0112292E-20
1.5032155E+05		4.0112294E-20
1.5070278E+05		4.0112296E-20
1.5108497E+05		4.0112298E-20
1.5146813E+05		4.0112300E-20
1.5185226E+05		4.0112303E-20
1.5223736E+05		4.0112305E-20
1.5262345E+05		4.0112307E-20
1.5301051E+05		4.0112309E-20
1.5339855E+05		4.0112311E-20
1.5378758E+05		4.0112313E-20
1.5417759E+05		4.0112315E-20
1.5456859E+05		4.0112317E-20
1.5496059E+05		4.0112319E-20
1.5535358E+05		4.0112321E-20
1.5574756E+05		4.0112323E-20
1.5614255E+05		4.0112325E-20
1.5653853E+05		4.0112327E-20
1.5693552E+05		4.0112329E-20
1.5733352E+05		4.0112331E-20
1.5773252E+05		4.0112333E-20
1.5813254E+05		4.0112335E-20
1.5853358E+05		4.0112337E-20
1.5893563E+05		4.0112339E-20
1.5933869E+05		4.0112341E-20
1.5974279E+05		4.0112343E-20
1.6014790E+05		4.0112345E-20
1.6055405E+05		4.0112347E-20
1.6096122E+05		4.0112349E-20
1.6136943E+05		4.0112351E-20
1.6177867E+05		4.0112353E-20
1.6218895E+05		4.0112355E-20
1.6260027E+05		4.0112357E-20
1.6301263E+05		4.0112359E-20
1.6342604E+05		4.0112361E-20
1.6384050E+05		4.0112363E-20
1.6425600E+05		4.0112365E-20
1.6467257E+05		4.0112367E-20
1.6509019E+05		4.0112369E-20
1.6550886E+05		4.0112371E-20
1.6592860E+05		4.0112372E-20
1.6634941E+05		4.0112374E-20
1.6677128E+05		4.0112376E-20
1.6719422E+05		4.0112378E-20
1.6761823E+05		4.0112380E-20
1.6804332E+05		4.0112382E-20
1.6846949E+05		4.0112384E-20
1.6889674E+05		4.0112386E-20
1.6932507E+05		4.0112388E-20
1.6975448E+05		4.0112389E-20
1.7018499E+05		4.0112391E-20
1.7061659E+05		4.0112393E-20
1.7104928E+05		4.0112395E-20
1.7148307E+05		4.0112397E-20
1.7191796E+05		4.0112399E-20
1.7235396E+05		4.0112401E-20
1.7279105E+05		4.0112402E-20
1.7322926E+05		4.0112404E-20
1.7366858E+05		4.0112406E-20
1.7410901E+05		4.0112408E-20
1.7455056E+05		4.0112410E-20
1.7499323E+05		4.0112411E-20
1.7543703E+05		4.0112413E-20
1.7588194E+05		4.0112415E-20
1.7632799E+05		4.0112417E-20
1.7677517E+05		4.0112419E-20
1.7722348E+05		4.0112420E-20
1.7767293E+05		4.0112422E-20
1.7812351E+05		4.0112424E-20
1.7857525E+05		4.0112426E-20
1.7902812E+05		4.0112428E-20
1.7948215E+05		4.0112429E-20
1.7993732E+05		4.0112431E-20
1.8039365E+05		4.0112433E-20
1.8085114E+05		4.0112435E-20
1.8130979E+05		4.0112436E-20
1.8176960E+05		4.0112438E-20
1.8223058E+05		4.0112440E-20
1.8269273E+05		4.0112442E-20
1.8315604E+05		4.0112443E-20
1.8362054E+05		4.0112445E-20
1.8408621E+05		4.0112447E-20
1.8455306E+05		4.0112449E-20
1.8502110E+05		4.0112450E-20
1.8549032E+05		4.0112452E-20
1.8596074E+05		4.0112454E-20
1.8643234E+05		4.0112455E-20
1.8690514E+05		4.0112457E-20
1.8737915E+05		4.0112459E-20
1.8785435E+05		4.0112460E-20
1.8833076E+05		4.0112462E-20
1.8880838E+05		4.0112464E-20
1.8928720E+05		4.0112465E-20
1.8976725E+05		4.0112467E-20
1.9024851E+05		4.0112469E-20
1.9073099E+05		4.0112470E-20
1.9121469E+05		4.0112472E-20
1.9169962E+05		4.0112474E-20
1.9218578E+05		4.0112475E-20
1.9267318E+05		4.0112477E-20
1.9316180E+05		4.0112479E-20
1.9365167E+05		4.0112480E-20
1.9414278E+05		4.0112482E-20
1.9463514E+05		4.0112484E-20
1.9512875E+05		4.0112485E-20
1.9562360E+05		4.0112487E-20
1.9611972E+05		4.0112488E-20
1.9661709E+05		4.0112490E-20
1.9711572E+05		4.0112492E-20
1.9761561E+05		4.0112493E-20
1.9811678E+05		4.0112495E-20
1.9861921E+05		4.0112497E-20
1.9912292E+05		4.0112498E-20
1.9962791E+05		4.0112500E-20
2.0013417E+05		4.0112501E-20
2.0064173E+05		4.0112503E-20
2.0115056E+05		4.0112504E-20
2.0166069E+05		4.0112506E-20
2.0217212E+05		4.0112508E-20
2.0268483E+05		4.0112509E-20
2.0319885E+05		4.0112511E-20
2.0371418E+05		4.0112512E-20
2.0423081E+05		4.0112514E-20
2.0474875E+05		4.0112515E-20
2.0526800E+05		4.0112517E-20
2.0578857E+05		4.0112518E-20
2.0631046E+05		4.0112520E-20
2.0683368E+05		4.0112522E-20
2.0735822E+05		4.0112523E-20
2.0788409E+05		4.0112525E-20
2.0841130E+05		4.0112526E-20
2.0893984E+05		4.0112528E-20
2.0946972E+05		4.0112529E-20
2.1000095E+05		4.0112531E-20
2.1053352E+05		4.0112532E-20
2.1106745E+05		4.0112534E-20
2.1160272E+05		4.0112535E-20
2.1213936E+05		4.0112537E-20
2.1267736E+05		4.0112538E-20
2.1321672E+05		4.0112540E-20
2.1375745E+05		4.0112541E-20
2.1429955E+05		4.0112543E-20
2.1484302E+05		4.0112544E-20
2.1538788E+05		4.0112546E-20
2.1593411E+05		4.0112547E-20
2.1648173E+05		4.0112548E-20
2.1703074E+05		4.0112550E-20
2.1758114E+05		4.0112551E-20
2.1813294E+05		4.0112553E-20
2.1868614E+05		4.0112554E-20
2.1924074E+05		4.0112556E-20
2.1979674E+05		4.0112557E-20
2.2035416E+05		4.0112559E-20
2.2091299E+05		4.0112560E-20
2.2147324E+05		4.0112562E-20
2.2203491E+05		4.0112563E-20
2.2259800E+05		4.0112564E-20
2.2316252E+05		4.0112566E-20
2.2372847E+05		4.0112567E-20
2.2429586E+05		4.0112569E-20
2.2486468E+05		4.0112570E-20
2.2543495E+05		4.0112571E-20
2.2600667E+05		4.0112573E-20
2.2657983E+05		4.0112574E-20
2.2715445E+05		4.0112576E-20
2.2773053E+05		4.0112577E-20
2.2830807E+05		4.0112578E-20
2.2888707E+05		4.0112580E-20
2.2946754E+05		4.0112581E-20
2.3004948E+05		4.0112583E-20
2.3063290E+05		4.0112584E-20
2.3121779E+05		4.0112585E-20
2.3180418E+05		4.0112587E-20
2.3239204E+05		4.0112588E-20
2.3298140E+05		4.0112589E-20
2.3357226E+05		4.0112591E-20
2.3416461E+05		4.0112592E-20
2.3475846E+05		4.0112593E-20
2.3535382E+05		4.0112595E-20
2.3595069E+05		4.0112596E-20
2.3654908E+05		4.0112598E-20
2.3714898E+05		4.0112599E-20
2.3775040E+05		4.0112600E-20
2.3835335E+05		4.0112602E-20
2.3895782E+05		4.0112603E-20
2.3956383E+05		4.0112604E-20
2.4017138E+05		4.0112605E-20
2.4078047E+05		4.0112607E-20
2.4139110E+05		4.0112608E-20
2.4200328E+05		4.0112609E-20
2.4261701E+05		4.0112611E-20
2.4323230E+05		4.0112612E-20
2.4384915E+05		4.0112613E-20
2.4446757E+05		4.0112615E-20
2.4508755E+05		4.0112616E-20
2.4570911E+05		4.0112617E-20
2.4633224E+05		4.0112619E-20
2.4695695E+05		4.0112620E-20
