     x         <sv>
3.4009481E+03		2.2051491E-21
3.4095731E+03		2.2051508E-21
3.4182199E+03		2.2051525E-21
3.4268887E+03		2.2051542E-21
3.4355795E+03		2.2051559E-21
3.4442923E+03		2.2051576E-21
3.4530272E+03		2.2051593E-21
3.4617843E+03		2.2051610E-21
3.4705635E+03		2.2051626E-21
3.4793651E+03		2.2051643E-21
3.4881889E+03		2.2051660E-21
3.4970352E+03		2.2051676E-21
3.5059038E+03		2.2051693E-21
3.5147950E+03		2.2051709E-21
3.5237087E+03		2.2051726E-21
3.5326450E+03		2.2051742E-21
3.5416040E+03		2.2051759E-21
3.5505857E+03		2.2051775E-21
3.5595902E+03		2.2051792E-21
3.5686175E+03		2.2051808E-21
3.5776677E+03		2.2051824E-21
3.5867409E+03		2.2051840E-21
3.5958370E+03		2.2051856E-21
3.6049563E+03		2.2051873E-21
3.6140986E+03		2.2051889E-21
3.6232642E+03		2.2051905E-21
3.6324530E+03		2.2051921E-21
3.6416651E+03		2.2051937E-21
3.6509005E+03		2.2051953E-21
3.6601594E+03		2.2051969E-21
3.6694418E+03		2.2051984E-21
3.6787477E+03		2.2052000E-21
3.6880772E+03		2.2052016E-21
3.6974303E+03		2.2052032E-21
3.7068072E+03		2.2052047E-21
3.7162079E+03		2.2052063E-21
3.7256324E+03		2.2052079E-21
3.7350808E+03		2.2052094E-21
3.7445532E+03		2.2052110E-21
3.7540495E+03		2.2052125E-21
3.7635700E+03		2.2052141E-21
3.7731146E+03		2.2052156E-21
3.7826835E+03		2.2052171E-21
3.7922765E+03		2.2052187E-21
3.8018940E+03		2.2052202E-21
3.8115358E+03		2.2052217E-21
3.8212020E+03		2.2052233E-21
3.8308928E+03		2.2052248E-21
3.8406082E+03		2.2052263E-21
3.8503481E+03		2.2052278E-21
3.8601128E+03		2.2052293E-21
3.8699023E+03		2.2052308E-21
3.8797166E+03		2.2052323E-21
3.8895557E+03		2.2052338E-21
3.8994199E+03		2.2052353E-21
3.9093090E+03		2.2052368E-21
3.9192232E+03		2.2052383E-21
3.9291626E+03		2.2052398E-21
3.9391272E+03		2.2052412E-21
3.9491170E+03		2.2052427E-21
3.9591322E+03		2.2052442E-21
3.9691727E+03		2.2052456E-21
3.9792388E+03		2.2052471E-21
3.9893303E+03		2.2052486E-21
3.9994475E+03		2.2052500E-21
4.0095903E+03		2.2052515E-21
4.0197588E+03		2.2052529E-21
4.0299532E+03		2.2052544E-21
4.0401734E+03		2.2052558E-21
4.0504195E+03		2.2052572E-21
4.0606915E+03		2.2052587E-21
4.0709897E+03		2.2052601E-21
4.0813139E+03		2.2052615E-21
4.0916643E+03		2.2052629E-21
4.1020410E+03		2.2052644E-21
4.1124440E+03		2.2052658E-21
4.1228734E+03		2.2052672E-21
4.1333292E+03		2.2052686E-21
4.1438116E+03		2.2052700E-21
4.1543205E+03		2.2052714E-21
4.1648561E+03		2.2052728E-21
4.1754184E+03		2.2052742E-21
4.1860075E+03		2.2052756E-21
4.1966234E+03		2.2052770E-21
4.2072663E+03		2.2052783E-21
4.2179361E+03		2.2052797E-21
4.2286331E+03		2.2052811E-21
4.2393571E+03		2.2052825E-21
4.2501083E+03		2.2052838E-21
4.2608868E+03		2.2052852E-21
4.2716927E+03		2.2052866E-21
4.2825259E+03		2.2052879E-21
4.2933866E+03		2.2052893E-21
4.3042749E+03		2.2052906E-21
4.3151908E+03		2.2052920E-21
4.3261343E+03		2.2052933E-21
4.3371056E+03		2.2052947E-21
4.3481048E+03		2.2052960E-21
4.3591318E+03		2.2052973E-21
4.3701868E+03		2.2052987E-21
4.3812698E+03		2.2053000E-21
4.3923810E+03		2.2053013E-21
4.4035203E+03		2.2053026E-21
4.4146878E+03		2.2053040E-21
4.4258837E+03		2.2053053E-21
4.4371080E+03		2.2053066E-21
4.4483607E+03		2.2053079E-21
4.4596420E+03		2.2053092E-21
4.4709519E+03		2.2053105E-21
4.4822905E+03		2.2053118E-21
4.4936578E+03		2.2053131E-21
4.5050540E+03		2.2053144E-21
4.5164790E+03		2.2053157E-21
4.5279331E+03		2.2053169E-21
4.5394162E+03		2.2053182E-21
4.5509284E+03		2.2053195E-21
4.5624698E+03		2.2053208E-21
4.5740404E+03		2.2053221E-21
4.5856405E+03		2.2053233E-21
4.5972699E+03		2.2053246E-21
4.6089288E+03		2.2053259E-21
4.6206173E+03		2.2053271E-21
4.6323354E+03		2.2053284E-21
4.6440833E+03		2.2053296E-21
4.6558609E+03		2.2053309E-21
4.6676684E+03		2.2053321E-21
4.6795059E+03		2.2053334E-21
4.6913734E+03		2.2053346E-21
4.7032710E+03		2.2053358E-21
4.7151987E+03		2.2053371E-21
4.7271567E+03		2.2053383E-21
4.7391450E+03		2.2053395E-21
4.7511638E+03		2.2053408E-21
4.7632130E+03		2.2053420E-21
4.7752927E+03		2.2053432E-21
4.7874031E+03		2.2053444E-21
4.7995442E+03		2.2053456E-21
4.8117162E+03		2.2053468E-21
4.8239189E+03		2.2053480E-21
4.8361526E+03		2.2053492E-21
4.8484174E+03		2.2053504E-21
4.8607132E+03		2.2053516E-21
4.8730403E+03		2.2053528E-21
4.8853986E+03		2.2053540E-21
4.8977882E+03		2.2053552E-21
4.9102092E+03		2.2053564E-21
4.9226618E+03		2.2053576E-21
4.9351459E+03		2.2053588E-21
4.9476617E+03		2.2053599E-21
4.9602093E+03		2.2053611E-21
4.9727886E+03		2.2053623E-21
4.9853999E+03		2.2053634E-21
4.9980431E+03		2.2053646E-21
5.0107184E+03		2.2053658E-21
5.0234259E+03		2.2053669E-21
5.0361656E+03		2.2053681E-21
5.0489376E+03		2.2053692E-21
5.0617419E+03		2.2053704E-21
5.0745788E+03		2.2053715E-21
5.0874482E+03		2.2053727E-21
5.1003502E+03		2.2053738E-21
5.1132850E+03		2.2053749E-21
5.1262526E+03		2.2053761E-21
5.1392530E+03		2.2053772E-21
5.1522864E+03		2.2053783E-21
5.1653529E+03		2.2053795E-21
5.1784525E+03		2.2053806E-21
5.1915854E+03		2.2053817E-21
5.2047515E+03		2.2053828E-21
5.2179510E+03		2.2053839E-21
5.2311840E+03		2.2053851E-21
5.2444506E+03		2.2053862E-21
5.2577508E+03		2.2053873E-21
5.2710848E+03		2.2053884E-21
5.2844525E+03		2.2053895E-21
5.2978542E+03		2.2053906E-21
5.3112898E+03		2.2053917E-21
5.3247595E+03		2.2053928E-21
5.3382634E+03		2.2053939E-21
5.3518015E+03		2.2053949E-21
5.3653740E+03		2.2053960E-21
5.3789809E+03		2.2053971E-21
5.3926223E+03		2.2053982E-21
5.4062982E+03		2.2053993E-21
5.4200089E+03		2.2054003E-21
5.4337543E+03		2.2054014E-21
5.4475346E+03		2.2054025E-21
5.4613499E+03		2.2054035E-21
5.4752002E+03		2.2054046E-21
5.4890856E+03		2.2054057E-21
5.5030062E+03		2.2054067E-21
5.5169621E+03		2.2054078E-21
5.5309534E+03		2.2054088E-21
5.5449802E+03		2.2054099E-21
5.5590426E+03		2.2054109E-21
5.5731406E+03		2.2054120E-21
5.5872744E+03		2.2054130E-21
5.6014440E+03		2.2054140E-21
5.6156496E+03		2.2054151E-21
5.6298912E+03		2.2054161E-21
5.6441689E+03		2.2054171E-21
5.6584828E+03		2.2054182E-21
5.6728330E+03		2.2054192E-21
5.6872196E+03		2.2054202E-21
5.7016427E+03		2.2054212E-21
5.7161024E+03		2.2054223E-21
5.7305987E+03		2.2054233E-21
5.7451318E+03		2.2054243E-21
5.7597018E+03		2.2054253E-21
5.7743087E+03		2.2054263E-21
5.7889527E+03		2.2054273E-21
5.8036338E+03		2.2054283E-21
5.8183521E+03		2.2054293E-21
5.8331078E+03		2.2054303E-21
5.8479008E+03		2.2054313E-21
5.8627314E+03		2.2054323E-21
5.8775996E+03		2.2054333E-21
5.8925055E+03		2.2054343E-21
5.9074493E+03		2.2054353E-21
5.9224309E+03		2.2054362E-21
5.9374505E+03		2.2054372E-21
5.9525082E+03		2.2054382E-21
5.9676040E+03		2.2054392E-21
5.9827382E+03		2.2054402E-21
5.9979108E+03		2.2054411E-21
6.0131218E+03		2.2054421E-21
6.0283714E+03		2.2054431E-21
6.0436597E+03		2.2054440E-21
6.0589867E+03		2.2054450E-21
6.0743526E+03		2.2054459E-21
6.0897575E+03		2.2054469E-21
6.1052015E+03		2.2054478E-21
6.1206846E+03		2.2054488E-21
6.1362070E+03		2.2054497E-21
6.1517687E+03		2.2054507E-21
6.1673699E+03		2.2054516E-21
6.1830107E+03		2.2054526E-21
6.1986912E+03		2.2054535E-21
6.2144114E+03		2.2054545E-21
6.2301715E+03		2.2054554E-21
6.2459715E+03		2.2054563E-21
6.2618116E+03		2.2054572E-21
6.2776919E+03		2.2054582E-21
6.2936125E+03		2.2054591E-21
6.3095734E+03		2.2054600E-21
6.3255749E+03		2.2054609E-21
6.3416169E+03		2.2054619E-21
6.3576995E+03		2.2054628E-21
6.3738230E+03		2.2054637E-21
6.3899874E+03		2.2054646E-21
6.4061927E+03		2.2054655E-21
6.4224392E+03		2.2054664E-21
6.4387268E+03		2.2054673E-21
6.4550558E+03		2.2054682E-21
6.4714262E+03		2.2054691E-21
6.4878380E+03		2.2054700E-21
6.5042916E+03		2.2054709E-21
6.5207868E+03		2.2054718E-21
6.5373239E+03		2.2054727E-21
6.5539029E+03		2.2054736E-21
6.5705239E+03		2.2054745E-21
6.5871871E+03		2.2054753E-21
6.6038926E+03		2.2054762E-21
6.6206404E+03		2.2054771E-21
6.6374307E+03		2.2054780E-21
6.6542636E+03		2.2054789E-21
6.6711392E+03		2.2054797E-21
6.6880575E+03		2.2054806E-21
6.7050188E+03		2.2054815E-21
6.7220231E+03		2.2054823E-21
6.7390705E+03		2.2054832E-21
6.7561612E+03		2.2054841E-21
6.7732951E+03		2.2054849E-21
6.7904726E+03		2.2054858E-21
6.8076936E+03		2.2054866E-21
6.8249583E+03		2.2054875E-21
6.8422667E+03		2.2054883E-21
6.8596191E+03		2.2054892E-21
6.8770154E+03		2.2054900E-21
6.8944559E+03		2.2054909E-21
6.9119406E+03		2.2054917E-21
6.9294697E+03		2.2054926E-21
6.9470432E+03		2.2054934E-21
6.9646613E+03		2.2054942E-21
6.9823240E+03		2.2054951E-21
7.0000316E+03		2.2054959E-21
7.0177840E+03		2.2054967E-21
7.0355815E+03		2.2054975E-21
7.0534241E+03		2.2054984E-21
7.0713120E+03		2.2054992E-21
7.0892452E+03		2.2055000E-21
7.1072239E+03		2.2055008E-21
7.1252482E+03		2.2055017E-21
7.1433183E+03		2.2055025E-21
7.1614341E+03		2.2055033E-21
7.1795959E+03		2.2055041E-21
7.1978037E+03		2.2055049E-21
7.2160577E+03		2.2055057E-21
7.2343581E+03		2.2055065E-21
7.2527048E+03		2.2055073E-21
7.2710980E+03		2.2055081E-21
7.2895379E+03		2.2055089E-21
7.3080246E+03		2.2055097E-21
7.3265581E+03		2.2055105E-21
7.3451387E+03		2.2055113E-21
7.3637663E+03		2.2055121E-21
7.3824413E+03		2.2055129E-21
7.4011635E+03		2.2055137E-21
7.4199333E+03		2.2055144E-21
7.4387506E+03		2.2055152E-21
7.4576157E+03		2.2055160E-21
7.4765286E+03		2.2055168E-21
7.4954895E+03		2.2055176E-21
7.5144985E+03		2.2055183E-21
7.5335556E+03		2.2055191E-21
7.5526611E+03		2.2055199E-21
7.5718151E+03		2.2055206E-21
7.5910176E+03		2.2055214E-21
7.6102689E+03		2.2055222E-21
7.6295689E+03		2.2055229E-21
7.6489179E+03		2.2055237E-21
7.6683160E+03		2.2055245E-21
7.6877632E+03		2.2055252E-21
7.7072598E+03		2.2055260E-21
7.7268059E+03		2.2055267E-21
7.7464014E+03		2.2055275E-21
7.7660467E+03		2.2055282E-21
7.7857419E+03		2.2055290E-21
7.8054869E+03		2.2055297E-21
7.8252821E+03		2.2055305E-21
7.8451274E+03		2.2055312E-21
7.8650231E+03		2.2055319E-21
7.8849692E+03		2.2055327E-21
7.9049659E+03		2.2055334E-21
7.9250133E+03		2.2055342E-21
7.9451116E+03		2.2055349E-21
7.9652608E+03		2.2055356E-21
7.9854611E+03		2.2055363E-21
8.0057127E+03		2.2055371E-21
8.0260156E+03		2.2055378E-21
8.0463700E+03		2.2055385E-21
8.0667760E+03		2.2055392E-21
8.0872338E+03		2.2055400E-21
8.1077435E+03		2.2055407E-21
8.1283052E+03		2.2055414E-21
8.1489190E+03		2.2055421E-21
8.1695851E+03		2.2055428E-21
8.1903036E+03		2.2055435E-21
8.2110746E+03		2.2055442E-21
8.2318984E+03		2.2055450E-21
8.2527749E+03		2.2055457E-21
8.2737044E+03		2.2055464E-21
8.2946870E+03		2.2055471E-21
8.3157227E+03		2.2055478E-21
8.3368118E+03		2.2055485E-21
8.3579545E+03		2.2055492E-21
8.3791507E+03		2.2055498E-21
8.4004007E+03		2.2055505E-21
8.4217045E+03		2.2055512E-21
8.4430624E+03		2.2055519E-21
8.4644745E+03		2.2055526E-21
8.4859408E+03		2.2055533E-21
8.5074616E+03		2.2055540E-21
8.5290370E+03		2.2055547E-21
8.5506671E+03		2.2055553E-21
8.5723521E+03		2.2055560E-21
8.5940920E+03		2.2055567E-21
8.6158871E+03		2.2055574E-21
8.6377375E+03		2.2055580E-21
8.6596432E+03		2.2055587E-21
8.6816046E+03		2.2055594E-21
8.7036216E+03		2.2055601E-21
8.7256944E+03		2.2055607E-21
8.7478233E+03		2.2055614E-21
8.7700082E+03		2.2055621E-21
8.7922494E+03		2.2055627E-21
8.8145470E+03		2.2055634E-21
8.8369012E+03		2.2055640E-21
8.8593121E+03		2.2055647E-21
8.8817798E+03		2.2055653E-21
8.9043044E+03		2.2055660E-21
8.9268862E+03		2.2055667E-21
8.9495253E+03		2.2055673E-21
8.9722218E+03		2.2055680E-21
8.9949758E+03		2.2055686E-21
9.0177876E+03		2.2055692E-21
9.0406572E+03		2.2055699E-21
9.0635847E+03		2.2055705E-21
9.0865705E+03		2.2055712E-21
9.1096145E+03		2.2055718E-21
9.1327170E+03		2.2055724E-21
9.1558781E+03		2.2055731E-21
9.1790979E+03		2.2055737E-21
9.2023765E+03		2.2055744E-21
9.2257143E+03		2.2055750E-21
9.2491112E+03		2.2055756E-21
9.2725674E+03		2.2055762E-21
9.2960832E+03		2.2055769E-21
9.3196585E+03		2.2055775E-21
9.3432937E+03		2.2055781E-21
9.3669888E+03		2.2055787E-21
9.3907440E+03		2.2055794E-21
9.4145594E+03		2.2055800E-21
9.4384352E+03		2.2055806E-21
9.4623716E+03		2.2055812E-21
9.4863687E+03		2.2055818E-21
9.5104266E+03		2.2055824E-21
9.5345456E+03		2.2055830E-21
9.5587257E+03		2.2055836E-21
9.5829672E+03		2.2055843E-21
9.6072701E+03		2.2055849E-21
9.6316346E+03		2.2055855E-21
9.6560610E+03		2.2055861E-21
9.6805493E+03		2.2055867E-21
9.7050997E+03		2.2055873E-21
9.7297123E+03		2.2055879E-21
9.7543874E+03		2.2055885E-21
9.7791251E+03		2.2055891E-21
9.8039254E+03		2.2055897E-21
9.8287887E+03		2.2055902E-21
9.8537151E+03		2.2055908E-21
9.8787046E+03		2.2055914E-21
9.9037575E+03		2.2055920E-21
9.9288740E+03		2.2055926E-21
9.9540542E+03		2.2055932E-21
9.9792982E+03		2.2055938E-21
1.0004606E+04		2.2055944E-21
1.0029978E+04		2.2055949E-21
1.0055415E+04		2.2055955E-21
1.0080916E+04		2.2055961E-21
1.0106482E+04		2.2055967E-21
1.0132112E+04		2.2055972E-21
1.0157808E+04		2.2055978E-21
1.0183569E+04		2.2055984E-21
1.0209395E+04		2.2055990E-21
1.0235286E+04		2.2055995E-21
1.0261244E+04		2.2056001E-21
1.0287267E+04		2.2056007E-21
1.0313356E+04		2.2056012E-21
1.0339511E+04		2.2056018E-21
1.0365733E+04		2.2056023E-21
1.0392021E+04		2.2056029E-21
1.0418375E+04		2.2056035E-21
1.0444797E+04		2.2056040E-21
1.0471285E+04		2.2056046E-21
1.0497841E+04		2.2056051E-21
1.0524464E+04		2.2056057E-21
1.0551155E+04		2.2056062E-21
1.0577913E+04		2.2056068E-21
1.0604739E+04		2.2056073E-21
1.0631634E+04		2.2056079E-21
1.0658596E+04		2.2056084E-21
1.0685627E+04		2.2056090E-21
1.0712726E+04		2.2056095E-21
1.0739894E+04		2.2056101E-21
1.0767131E+04		2.2056106E-21
1.0794437E+04		2.2056111E-21
1.0821812E+04		2.2056117E-21
1.0849257E+04		2.2056122E-21
1.0876771E+04		2.2056127E-21
1.0904355E+04		2.2056133E-21
1.0932009E+04		2.2056138E-21
1.0959734E+04		2.2056143E-21
1.0987528E+04		2.2056149E-21
1.1015393E+04		2.2056154E-21
1.1043329E+04		2.2056159E-21
1.1071335E+04		2.2056165E-21
1.1099413E+04		2.2056170E-21
1.1127561E+04		2.2056175E-21
1.1155782E+04		2.2056180E-21
1.1184073E+04		2.2056185E-21
1.1212437E+04		2.2056191E-21
1.1240872E+04		2.2056196E-21
1.1269379E+04		2.2056201E-21
1.1297959E+04		2.2056206E-21
1.1326611E+04		2.2056211E-21
1.1355336E+04		2.2056216E-21
1.1384134E+04		2.2056222E-21
1.1413005E+04		2.2056227E-21
1.1441949E+04		2.2056232E-21
1.1470966E+04		2.2056237E-21
1.1500057E+04		2.2056242E-21
1.1529222E+04		2.2056247E-21
1.1558461E+04		2.2056252E-21
1.1587774E+04		2.2056257E-21
1.1617161E+04		2.2056262E-21
1.1646623E+04		2.2056267E-21
1.1676159E+04		2.2056272E-21
1.1705770E+04		2.2056277E-21
1.1735457E+04		2.2056282E-21
1.1765219E+04		2.2056287E-21
1.1795056E+04		2.2056292E-21
1.1824969E+04		2.2056297E-21
1.1854957E+04		2.2056302E-21
1.1885022E+04		2.2056306E-21
1.1915163E+04		2.2056311E-21
1.1945381E+04		2.2056316E-21
1.1975675E+04		2.2056321E-21
1.2006046E+04		2.2056326E-21
1.2036494E+04		2.2056331E-21
1.2067019E+04		2.2056336E-21
1.2097622E+04		2.2056340E-21
1.2128302E+04		2.2056345E-21
1.2159060E+04		2.2056350E-21
1.2189896E+04		2.2056355E-21
1.2220810E+04		2.2056360E-21
1.2251803E+04		2.2056364E-21
1.2282874E+04		2.2056369E-21
1.2314024E+04		2.2056374E-21
1.2345253E+04		2.2056378E-21
1.2376561E+04		2.2056383E-21
1.2407949E+04		2.2056388E-21
1.2439416E+04		2.2056393E-21
1.2470963E+04		2.2056397E-21
1.2502590E+04		2.2056402E-21
1.2534298E+04		2.2056407E-21
1.2566085E+04		2.2056411E-21
1.2597953E+04		2.2056416E-21
1.2629903E+04		2.2056420E-21
1.2661933E+04		2.2056425E-21
1.2694044E+04		2.2056430E-21
1.2726237E+04		2.2056434E-21
1.2758511E+04		2.2056439E-21
1.2790867E+04		2.2056443E-21
1.2823306E+04		2.2056448E-21
1.2855826E+04		2.2056452E-21
1.2888429E+04		2.2056457E-21
1.2921115E+04		2.2056461E-21
1.2953884E+04		2.2056466E-21
1.2986736E+04		2.2056470E-21
1.3019671E+04		2.2056475E-21
1.3052689E+04		2.2056479E-21
1.3085792E+04		2.2056484E-21
1.3118978E+04		2.2056488E-21
1.3152248E+04		2.2056493E-21
1.3185603E+04		2.2056497E-21
1.3219043E+04		2.2056501E-21
1.3252567E+04		2.2056506E-21
1.3286176E+04		2.2056510E-21
1.3319870E+04		2.2056515E-21
1.3353650E+04		2.2056519E-21
1.3387516E+04		2.2056523E-21
1.3421467E+04		2.2056528E-21
1.3455505E+04		2.2056532E-21
1.3489629E+04		2.2056536E-21
1.3523839E+04		2.2056541E-21
1.3558136E+04		2.2056545E-21
1.3592521E+04		2.2056549E-21
1.3626992E+04		2.2056553E-21
1.3661551E+04		2.2056558E-21
1.3696197E+04		2.2056562E-21
1.3730931E+04		2.2056566E-21
1.3765754E+04		2.2056570E-21
1.3800665E+04		2.2056575E-21
1.3835664E+04		2.2056579E-21
1.3870752E+04		2.2056583E-21
1.3905929E+04		2.2056587E-21
1.3941195E+04		2.2056591E-21
1.3976551E+04		2.2056596E-21
1.4011996E+04		2.2056600E-21
1.4047531E+04		2.2056604E-21
1.4083156E+04		2.2056608E-21
1.4118872E+04		2.2056612E-21
1.4154678E+04		2.2056616E-21
1.4190575E+04		2.2056620E-21
1.4226563E+04		2.2056624E-21
1.4262643E+04		2.2056628E-21
1.4298813E+04		2.2056633E-21
1.4335076E+04		2.2056637E-21
1.4371431E+04		2.2056641E-21
1.4407877E+04		2.2056645E-21
1.4444416E+04		2.2056649E-21
1.4481048E+04		2.2056653E-21
1.4517773E+04		2.2056657E-21
1.4554591E+04		2.2056661E-21
1.4591502E+04		2.2056665E-21
1.4628507E+04		2.2056669E-21
1.4665606E+04		2.2056673E-21
1.4702798E+04		2.2056677E-21
1.4740085E+04		2.2056681E-21
1.4777467E+04		2.2056685E-21
1.4814944E+04		2.2056688E-21
1.4852515E+04		2.2056692E-21
1.4890182E+04		2.2056696E-21
1.4927944E+04		2.2056700E-21
1.4965802E+04		2.2056704E-21
1.5003756E+04		2.2056708E-21
1.5041807E+04		2.2056712E-21
1.5079953E+04		2.2056716E-21
1.5118197E+04		2.2056720E-21
1.5156538E+04		2.2056723E-21
1.5194975E+04		2.2056727E-21
1.5233511E+04		2.2056731E-21
1.5272144E+04		2.2056735E-21
1.5310875E+04		2.2056739E-21
1.5349704E+04		2.2056742E-21
1.5388631E+04		2.2056746E-21
1.5427658E+04		2.2056750E-21
1.5466783E+04		2.2056754E-21
1.5506008E+04		2.2056758E-21
1.5545332E+04		2.2056761E-21
1.5584756E+04		2.2056765E-21
1.5624280E+04		2.2056769E-21
1.5663904E+04		2.2056772E-21
1.5703628E+04		2.2056776E-21
1.5743453E+04		2.2056780E-21
1.5783380E+04		2.2056784E-21
1.5823407E+04		2.2056787E-21
1.5863536E+04		2.2056791E-21
1.5903767E+04		2.2056795E-21
1.5944100E+04		2.2056798E-21
1.5984535E+04		2.2056802E-21
1.6025072E+04		2.2056805E-21
1.6065713E+04		2.2056809E-21
1.6106456E+04		2.2056813E-21
1.6147303E+04		2.2056816E-21
1.6188254E+04		2.2056820E-21
1.6229308E+04		2.2056823E-21
1.6270466E+04		2.2056827E-21
1.6311729E+04		2.2056831E-21
1.6353097E+04		2.2056834E-21
1.6394569E+04		2.2056838E-21
1.6436146E+04		2.2056841E-21
1.6477829E+04		2.2056845E-21
1.6519618E+04		2.2056848E-21
1.6561513E+04		2.2056852E-21
1.6603514E+04		2.2056855E-21
1.6645621E+04		2.2056859E-21
1.6687835E+04		2.2056862E-21
1.6730156E+04		2.2056866E-21
1.6772585E+04		2.2056869E-21
1.6815121E+04		2.2056873E-21
1.6857765E+04		2.2056876E-21
1.6900517E+04		2.2056880E-21
1.6943378E+04		2.2056883E-21
1.6986347E+04		2.2056887E-21
1.7029426E+04		2.2056890E-21
1.7072613E+04		2.2056893E-21
1.7115910E+04		2.2056897E-21
1.7159317E+04		2.2056900E-21
1.7202834E+04		2.2056904E-21
1.7246461E+04		2.2056907E-21
1.7290199E+04		2.2056910E-21
1.7334048E+04		2.2056914E-21
1.7378008E+04		2.2056917E-21
1.7422080E+04		2.2056920E-21
1.7466263E+04		2.2056924E-21
1.7510559E+04		2.2056927E-21
1.7554966E+04		2.2056930E-21
1.7599487E+04		2.2056934E-21
1.7644120E+04		2.2056937E-21
1.7688866E+04		2.2056940E-21
1.7733726E+04		2.2056943E-21
1.7778700E+04		2.2056947E-21
1.7823788E+04		2.2056950E-21
1.7868990E+04		2.2056953E-21
1.7914306E+04		2.2056957E-21
1.7959738E+04		2.2056960E-21
1.8005285E+04		2.2056963E-21
1.8050947E+04		2.2056966E-21
1.8096726E+04		2.2056969E-21
1.8142620E+04		2.2056973E-21
1.8188630E+04		2.2056976E-21
1.8234758E+04		2.2056979E-21
1.8281002E+04		2.2056982E-21
1.8327364E+04		2.2056985E-21
1.8373843E+04		2.2056989E-21
1.8420440E+04		2.2056992E-21
1.8467155E+04		2.2056995E-21
1.8513989E+04		2.2056998E-21
1.8560941E+04		2.2057001E-21
1.8608013E+04		2.2057004E-21
1.8655204E+04		2.2057007E-21
1.8702514E+04		2.2057011E-21
1.8749945E+04		2.2057014E-21
1.8797496E+04		2.2057017E-21
1.8845167E+04		2.2057020E-21
1.8892960E+04		2.2057023E-21
1.8940873E+04		2.2057026E-21
1.8988908E+04		2.2057029E-21
1.9037065E+04		2.2057032E-21
1.9085344E+04		2.2057035E-21
1.9133746E+04		2.2057038E-21
1.9182270E+04		2.2057041E-21
1.9230917E+04		2.2057044E-21
1.9279688E+04		2.2057047E-21
1.9328582E+04		2.2057050E-21
1.9377601E+04		2.2057053E-21
1.9426743E+04		2.2057056E-21
1.9476010E+04		2.2057059E-21
1.9525403E+04		2.2057062E-21
1.9574920E+04		2.2057065E-21
1.9624563E+04		2.2057068E-21
1.9674332E+04		2.2057071E-21
1.9724227E+04		2.2057074E-21
1.9774249E+04		2.2057077E-21
1.9824398E+04		2.2057080E-21
1.9874673E+04		2.2057083E-21
1.9925077E+04		2.2057086E-21
1.9975608E+04		2.2057089E-21
2.0026267E+04		2.2057092E-21
2.0077055E+04		2.2057095E-21
2.0127971E+04		2.2057097E-21
2.0179017E+04		2.2057100E-21
2.0230192E+04		2.2057103E-21
2.0281497E+04		2.2057106E-21
2.0332932E+04		2.2057109E-21
2.0384497E+04		2.2057112E-21
2.0436193E+04		2.2057115E-21
2.0488020E+04		2.2057118E-21
2.0539979E+04		2.2057120E-21
2.0592070E+04		2.2057123E-21
2.0644292E+04		2.2057126E-21
2.0696647E+04		2.2057129E-21
2.0749135E+04		2.2057132E-21
2.0801756E+04		2.2057134E-21
2.0854510E+04		2.2057137E-21
2.0907399E+04		2.2057140E-21
2.0960421E+04		2.2057143E-21
2.1013578E+04		2.2057146E-21
2.1066869E+04		2.2057148E-21
2.1120296E+04		2.2057151E-21
2.1173858E+04		2.2057154E-21
2.1227556E+04		2.2057157E-21
2.1281390E+04		2.2057159E-21
2.1335361E+04		2.2057162E-21
2.1389469E+04		2.2057165E-21
2.1443714E+04		2.2057167E-21
2.1498096E+04		2.2057170E-21
2.1552616E+04		2.2057173E-21
2.1607275E+04		2.2057176E-21
2.1662072E+04		2.2057178E-21
2.1717008E+04		2.2057181E-21
2.1772084E+04		2.2057184E-21
2.1827299E+04		2.2057186E-21
2.1882654E+04		2.2057189E-21
2.1938150E+04		2.2057192E-21
2.1993786E+04		2.2057194E-21
2.2049564E+04		2.2057197E-21
2.2105483E+04		2.2057200E-21
2.2161543E+04		2.2057202E-21
2.2217746E+04		2.2057205E-21
2.2274092E+04		2.2057207E-21
2.2330580E+04		2.2057210E-21
2.2387211E+04		2.2057213E-21
2.2443987E+04		2.2057215E-21
2.2500906E+04		2.2057218E-21
2.2557969E+04		2.2057220E-21
2.2615177E+04		2.2057223E-21
2.2672531E+04		2.2057225E-21
2.2730030E+04		2.2057228E-21
2.2787674E+04		2.2057231E-21
2.2845465E+04		2.2057233E-21
2.2903402E+04		2.2057236E-21
2.2961486E+04		2.2057238E-21
2.3019718E+04		2.2057241E-21
2.3078097E+04		2.2057243E-21
2.3136625E+04		2.2057246E-21
2.3195300E+04		2.2057248E-21
2.3254125E+04		2.2057251E-21
2.3313099E+04		2.2057253E-21
2.3372222E+04		2.2057256E-21
2.3431495E+04		2.2057258E-21
2.3490919E+04		2.2057261E-21
2.3550493E+04		2.2057263E-21
2.3610218E+04		2.2057266E-21
2.3670095E+04		2.2057268E-21
2.3730124E+04		2.2057271E-21
2.3790304E+04		2.2057273E-21
2.3850638E+04		2.2057276E-21
2.3911124E+04		2.2057278E-21
2.3971764E+04		2.2057280E-21
2.4032558E+04		2.2057283E-21
2.4093506E+04		2.2057285E-21
2.4154608E+04		2.2057288E-21
2.4215866E+04		2.2057290E-21
2.4277278E+04		2.2057292E-21
