1.28825e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4266 44.8928 46.4118 47.968 49.5499 51.2006 52.8942 54.6214 56.4027 58.2216 60.097 62.0134 63.9712 66.0079 68.0783 70.2114 72.3963 74.6375 76.9242 79.2846 81.6895 84.1653 86.7008 89.2878 91.9381 94.6871 97.4504 100.317 103.233 106.214 109.273 112.384 115.556 118.829 122.158 125.546 129.02 132.574 136.174 139.853 143.569 147.387 151.262 155.235 159.273 163.321 167.507 171.738 175.958 180.258 184.685 199.841 202.803 189.28 214.6
1.30317e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4266 44.8928 46.4118 47.9679 49.5498 51.2005 52.8941 54.6213 56.4026 58.2214 60.0968 62.0131 63.9708 66.0075 68.0777 70.2107 72.3954 74.6365 76.923 79.2832 81.6878 84.1632 86.6984 89.2849 91.9347 94.6831 97.4457 100.312 103.227 106.206 109.264 112.374 115.545 118.816 122.143 125.529 129.001 132.552 136.15 139.825 143.538 147.352 151.222 155.191 159.224 163.266 167.447 171.672 175.885 180.177 184.597 199.724 202.679 189.156 214.451
1.31826e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4266 44.8928 46.4117 47.9679 49.5498 51.2004 52.894 54.6212 56.4024 58.2212 60.0966 62.0128 63.9704 66.007 68.0772 70.21 72.3946 74.6355 76.9218 79.2817 81.686 84.1611 86.6959 89.282 91.9312 94.679 97.4409 100.306 103.22 106.199 109.255 112.364 115.533 118.803 122.128 125.512 128.982 132.53 136.124 139.797 143.506 147.317 151.182 155.146 159.175 163.211 167.386 171.604 175.811 180.096 184.508 199.607 202.552 189.031 214.299
1.33352e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4266 44.8928 46.4117 47.9678 49.5497 51.2003 52.8939 54.621 56.4022 58.221 60.0963 62.0125 63.97 66.0065 68.0766 70.2093 72.3937 74.6345 76.9205 79.2802 81.6842 84.159 86.6934 89.2789 91.9277 94.6748 97.4361 100.3 103.214 106.191 109.246 112.354 115.521 118.79 122.112 125.494 128.962 132.507 136.099 139.768 143.474 147.28 151.142 155.101 159.124 163.156 167.325 171.536 175.736 180.013 184.417 199.488 202.425 188.904 214.146
1.34896e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4266 44.8927 46.4117 47.9678 49.5496 51.2003 52.8938 54.6209 56.4021 58.2208 60.096 62.0122 63.9696 66.006 68.076 70.2086 72.3929 74.6334 76.9192 79.2786 81.6824 84.1568 86.6908 89.2759 91.9241 94.6706 97.4311 100.294 103.207 106.183 109.237 112.343 115.509 118.776 122.097 125.476 128.941 132.484 136.073 139.739 143.441 147.243 151.101 155.055 159.073 163.099 167.262 171.467 175.66 179.93 184.326 199.368 202.296 188.776 213.992
1.36458e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4265 44.8927 46.4116 47.9677 49.5496 51.2002 52.8937 54.6208 56.4019 58.2206 60.0958 62.0118 63.9692 66.0055 68.0754 70.2078 72.392 74.6323 76.9179 79.2771 81.6805 84.1546 86.6881 89.2727 91.9204 94.6662 97.426 100.289 103.2 106.175 109.228 112.333 115.497 118.762 122.081 125.458 128.921 132.461 136.047 139.709 143.408 147.206 151.059 155.008 159.022 163.042 167.199 171.397 175.583 179.845 184.233 199.246 202.166 188.647 213.836
1.38038e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9864 43.4265 44.8927 46.4116 47.9677 49.5495 51.2001 52.8936 54.6206 56.4017 58.2204 60.0955 62.0115 63.9688 66.005 68.0747 70.2071 72.391 74.6312 76.9166 79.2755 81.6785 84.1523 86.6854 89.2695 91.9166 94.6618 97.4208 100.282 103.193 106.167 109.219 112.322 115.485 118.748 122.064 125.44 128.9 132.437 136.02 139.679 143.374 147.168 151.016 154.961 158.969 162.984 167.134 171.326 175.505 179.76 184.14 199.123 202.034 188.517 213.678
1.39637e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9863 43.4265 44.8926 46.4116 47.9676 49.5494 51.2 52.8935 54.6205 56.4015 58.2201 60.0952 62.0111 63.9683 66.0045 68.0741 70.2063 72.3901 74.63 76.9152 79.2738 81.6766 84.15 86.6826 89.2662 91.9127 94.6572 97.4156 100.276 103.186 106.159 109.209 112.311 115.472 118.733 122.048 125.421 128.878 132.413 135.992 139.648 143.339 147.13 150.973 154.913 158.916 162.925 167.069 171.255 175.426 179.673 184.045 198.999 201.901 188.385 213.519
1.41254e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5937 41.9863 43.4265 44.8926 46.4115 47.9676 49.5493 51.1999 52.8934 54.6203 56.4014 58.2199 60.0949 62.0108 63.9679 66.0039 68.0734 70.2055 72.3891 74.6288 76.9138 79.2721 81.6745 84.1476 86.6798 89.2629 91.9088 94.6526 97.4102 100.27 103.178 106.15 109.199 112.3 115.459 118.718 122.031 125.402 128.857 132.389 135.965 139.617 143.304 147.091 150.93 154.865 158.862 162.865 167.003 171.182 175.346 179.586 183.949 198.873 201.767 188.252 213.359
1.42889e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9863 43.4265 44.8926 46.4115 47.9675 49.5493 51.1998 52.8933 54.6202 56.4012 58.2197 60.0946 62.0104 63.9674 66.0034 68.0727 70.2046 72.3881 74.6276 76.9123 79.2704 81.6725 84.1451 86.6768 89.2595 91.9048 94.6479 97.4047 100.264 103.171 106.142 109.189 112.288 115.446 118.703 122.014 125.382 128.835 132.364 135.937 139.585 143.269 147.051 150.886 154.816 158.808 162.805 166.937 171.108 175.265 179.497 183.852 198.747 201.631 188.117 213.196
1.44544e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9863 43.4264 44.8925 46.4114 47.9674 49.5492 51.1997 52.8932 54.62 56.401 58.2194 60.0943 62.01 63.967 66.0028 68.072 70.2038 72.3871 74.6264 76.9108 79.2686 81.6704 84.1426 86.6739 89.256 91.9007 94.6431 97.3991 100.257 103.163 106.133 109.179 112.277 115.433 118.688 121.996 125.363 128.812 132.338 135.908 139.553 143.233 147.011 150.841 154.766 158.752 162.743 166.869 171.034 175.183 179.407 183.754 198.618 201.494 187.982 213.032
1.46218e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9863 43.4264 44.8925 46.4114 47.9674 49.5491 51.1996 52.893 54.6199 56.4008 58.2192 60.094 62.0096 63.9665 66.0022 68.0713 70.2029 72.3861 74.6251 76.9093 79.2668 81.6682 84.1401 86.6708 89.2524 91.8965 94.6381 97.3933 100.25 103.156 106.124 109.169 112.265 115.419 118.673 121.979 125.343 128.79 132.313 135.879 139.521 143.196 146.97 150.795 154.715 158.696 162.681 166.801 170.958 175.101 179.316 183.655 198.489 201.355 187.845 212.867
1.47911e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9862 43.4264 44.8925 46.4113 47.9673 49.549 51.1995 52.8929 54.6197 56.4006 58.2189 60.0936 62.0092 63.966 66.0016 68.0706 70.202 72.385 74.6238 76.9078 79.2649 81.666 84.1374 86.6677 89.2488 91.8922 94.6331 97.3875 100.243 103.148 106.115 109.158 112.253 115.405 118.657 121.961 125.322 128.766 132.286 135.85 139.488 143.159 146.928 150.749 154.664 158.639 162.618 166.731 170.882 175.017 179.224 183.554 198.358 201.215 187.706 212.7
1.49624e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9862 43.4264 44.8924 46.4113 47.9672 49.5489 51.1994 52.8928 54.6195 56.4003 58.2186 60.0933 62.0088 63.9655 66.001 68.0698 70.2011 72.3839 74.6225 76.9062 79.263 81.6637 84.1348 86.6646 89.245 91.8878 94.628 97.3815 100.237 103.14 106.106 109.148 112.24 115.391 118.641 121.942 125.301 128.743 132.26 135.82 139.454 143.122 146.886 150.702 154.612 158.581 162.555 166.661 170.804 174.932 179.131 183.453 198.225 201.074 187.566 212.531
1.51356e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9862 43.4263 44.8924 46.4112 47.9672 49.5489 51.1993 52.8926 54.6194 56.4001 58.2183 60.093 62.0084 63.965 66.0004 68.069 70.2002 72.3828 74.6211 76.9045 79.2611 81.6614 84.132 86.6613 89.2412 91.8833 94.6227 97.3754 100.229 103.131 106.096 109.137 112.228 115.377 118.624 121.924 125.28 128.719 132.233 135.789 139.42 143.083 146.844 150.655 154.559 158.523 162.49 166.589 170.726 174.846 179.037 183.35 198.091 200.931 187.425 212.361
1.53109e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5936 41.9862 43.4263 44.8924 46.4112 47.9671 49.5488 51.1992 52.8925 54.6192 56.3999 58.2181 60.0926 62.008 63.9645 65.9997 68.0683 70.1992 72.3816 74.6198 76.9029 79.2591 81.6591 84.1292 86.658 89.2373 91.8787 94.6174 97.3691 100.222 103.123 106.087 109.126 112.215 115.362 118.608 121.905 125.259 128.695 132.205 135.758 139.385 143.045 146.8 150.606 154.505 158.463 162.424 166.517 170.647 174.759 178.942 183.246 197.956 200.786 187.282 212.189
1.54882e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2248 40.5935 41.9862 43.4263 44.8923 46.4111 47.967 49.5487 51.1991 52.8923 54.619 56.3997 58.2178 60.0922 62.0075 63.9639 65.999 68.0674 70.1982 72.3804 74.6183 76.9012 79.2571 81.6566 84.1264 86.6546 89.2333 91.8741 94.6119 97.3628 100.215 103.115 106.077 109.114 112.202 115.347 118.591 121.885 125.237 128.67 132.177 135.727 139.35 143.005 146.756 150.558 154.451 158.403 162.358 166.444 170.566 174.671 178.846 183.141 197.82 200.641 187.138 212.016
1.56675e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2247 40.5935 41.9861 43.4262 44.8923 46.411 47.967 49.5486 51.199 52.8922 54.6188 56.3994 58.2175 60.0919 62.007 63.9634 65.9984 68.0666 70.1972 72.3792 74.6169 76.8994 79.255 81.6542 84.1235 86.6512 89.2293 91.8693 94.6064 97.3563 100.207 103.106 106.067 109.103 112.189 115.332 118.573 121.866 125.214 128.645 132.149 135.695 139.314 142.965 146.712 150.508 154.396 158.342 162.291 166.37 170.485 174.582 178.748 183.035 197.682 200.493 186.993 211.841
1.58489e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2247 40.5935 41.9861 43.4262 44.8922 46.411 47.9669 49.5485 51.1988 52.892 54.6186 56.3992 58.2172 60.0915 62.0066 63.9628 65.9977 68.0658 70.1962 72.378 74.6154 76.8976 79.2529 81.6516 84.1205 86.6476 89.2251 91.8644 94.6007 97.3497 100.2 103.097 106.056 109.091 112.175 115.317 118.556 121.846 125.192 128.619 132.12 135.663 139.278 142.925 146.667 150.458 154.34 158.281 162.223 166.295 170.402 174.491 178.65 182.927 197.542 200.344 186.846 211.664
1.60325e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9035 39.2247 40.5935 41.9861 43.4262 44.8922 46.4109 47.9668 49.5484 51.1987 52.8919 54.6184 56.3989 58.2168 60.0911 62.0061 63.9622 65.9969 68.0649 70.1951 72.3767 74.6138 76.8958 79.2507 81.6491 84.1174 86.644 89.2209 91.8595 94.5949 97.3429 100.192 103.088 106.046 109.079 112.161 115.301 118.538 121.826 125.169 128.593 132.091 135.63 139.241 142.884 146.621 150.407 154.284 158.218 162.154 166.219 170.319 174.4 178.55 182.819 197.401 200.194 186.698 211.486
1.62181e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2247 40.5935 41.9861 43.4261 44.8921 46.4109 47.9667 49.5483 51.1986 52.8917 54.6182 56.3987 58.2165 60.0907 62.0056 63.9616 65.9962 68.064 70.1941 72.3754 74.6123 76.8939 79.2485 81.6464 84.1143 86.6403 89.2166 91.8544 94.589 97.336 100.184 103.079 106.035 109.067 112.147 115.285 118.52 121.805 125.145 128.567 132.061 135.596 139.203 142.842 146.574 150.355 154.226 158.155 162.084 166.142 170.235 174.308 178.449 182.709 197.259 200.043 186.548 211.306
1.64059e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2247 40.5934 41.986 43.4261 44.8921 46.4108 47.9666 49.5482 51.1984 52.8915 54.618 56.3984 58.2162 60.0903 62.0051 63.961 65.9954 68.0631 70.193 72.3741 74.6107 76.892 79.2462 81.6437 84.1111 86.6366 89.2122 91.8492 94.583 97.329 100.176 103.069 106.025 109.054 112.133 115.269 118.501 121.784 125.122 128.54 132.031 135.562 139.165 142.799 146.527 150.303 154.168 158.091 162.013 166.065 170.149 174.214 178.347 182.597 197.115 199.889 186.397 211.124
1.65959e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2247 40.5934 41.986 43.4261 44.892 46.4107 47.9665 49.5481 51.1983 52.8913 54.6178 56.3981 58.2158 60.0899 62.0046 63.9603 65.9947 68.0621 70.1918 72.3727 74.609 76.8901 79.2439 81.641 84.1078 86.6327 89.2077 91.844 94.5768 97.3219 100.167 103.06 106.014 109.042 112.119 115.252 118.482 121.763 125.098 128.513 132 135.528 139.127 142.756 146.479 150.249 154.11 158.025 161.942 165.986 170.063 174.12 178.244 182.485 196.97 199.735 186.245 210.941
1.6788e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2247 40.5934 41.986 43.426 44.892 46.4107 47.9665 49.548 51.1982 52.8912 54.6175 56.3978 58.2155 60.0894 62.004 63.9597 65.9939 68.0612 70.1907 72.3713 74.6073 76.8881 79.2415 81.6381 84.1045 86.6288 89.2031 91.8386 94.5705 97.3146 100.159 103.05 106.002 109.029 112.104 115.235 118.463 121.741 125.073 128.485 131.969 135.493 139.088 142.713 146.431 150.196 154.05 157.96 161.869 165.906 169.975 174.024 178.14 182.371 196.824 199.578 186.091 210.756
1.69824e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2246 40.5934 41.9859 43.426 44.8919 46.4106 47.9664 49.5478 51.198 52.891 54.6173 56.3975 58.2151 60.089 62.0035 63.959 65.993 68.0602 70.1895 72.3699 74.6056 76.886 79.239 81.6352 84.1011 86.6248 89.1984 91.8331 94.5641 97.3071 100.15 103.04 105.991 109.015 112.089 115.218 118.444 121.719 125.048 128.457 131.938 135.458 139.048 142.669 146.382 150.141 153.989 157.893 161.796 165.825 169.887 173.927 178.034 182.256 196.675 199.421 185.935 210.569
1.71791e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2246 40.5934 41.9859 43.4259 44.8919 46.4105 47.9663 49.5477 51.1979 52.8908 54.6171 56.3972 58.2148 60.0885 62.0029 63.9583 65.9922 68.0592 70.1883 72.3685 74.6039 76.8839 79.2365 81.6323 84.0976 86.6207 89.1936 91.8274 94.5576 97.2995 100.141 103.03 105.979 109.002 112.074 115.201 118.424 121.696 125.023 128.428 131.906 135.421 139.008 142.624 146.332 150.085 153.928 157.825 161.721 165.744 169.797 173.83 177.928 182.14 196.526 199.261 185.778 210.381
1.7378e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2246 40.5933 41.9859 43.4259 44.8918 46.4104 47.9662 49.5476 51.1977 52.8906 54.6168 56.3969 58.2144 60.088 62.0024 63.9576 65.9914 68.0581 70.187 72.367 74.6021 76.8818 79.234 81.6293 84.094 86.6165 89.1887 91.8217 94.5509 97.2918 100.133 103.02 105.967 108.988 112.058 115.183 118.404 121.673 124.997 128.399 131.873 135.385 138.967 142.578 146.281 150.029 153.866 157.757 161.646 165.661 169.706 173.731 177.82 182.023 196.375 199.1 185.62 210.191
1.75792e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2246 40.5933 41.9858 43.4258 44.8917 46.4103 47.9661 49.5475 51.1975 52.8904 54.6166 56.3966 58.214 60.0876 62.0018 63.9569 65.9905 68.0571 70.1857 72.3654 74.6002 76.8796 79.2314 81.6262 84.0904 86.6123 89.1837 91.8159 94.5441 97.2839 100.123 103.009 105.955 108.975 112.042 115.165 118.383 121.65 124.971 128.37 131.84 135.348 138.925 142.532 146.23 149.972 153.803 157.687 161.569 165.577 169.615 173.63 177.711 181.904 196.222 198.938 185.46 209.999
1.77828e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9034 39.2246 40.5933 41.9858 43.4258 44.8917 46.4103 47.966 49.5473 51.1974 52.8902 54.6163 56.3963 58.2136 60.0871 62.0012 63.9562 65.9896 68.056 70.1844 72.3639 74.5983 76.8774 79.2287 81.623 84.0867 86.6079 89.1786 91.8099 94.5372 97.2758 100.114 102.998 105.943 108.96 112.026 115.146 118.362 121.627 124.944 128.34 131.806 135.31 138.883 142.485 146.178 149.915 153.74 157.617 161.492 165.492 169.522 173.529 177.6 181.784 196.068 198.774 185.299 209.806
1.79887e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9033 39.2245 40.5932 41.9858 43.4257 44.8916 46.4102 47.9659 49.5472 51.1972 52.89 54.616 56.3959 58.2132 60.0865 62.0005 63.9554 65.9887 68.0548 70.1831 72.3623 74.5964 76.8751 79.226 81.6198 84.0829 86.6034 89.1733 91.8038 94.5301 97.2676 100.105 102.987 105.93 108.946 112.01 115.128 118.341 121.603 124.917 128.309 131.772 135.272 138.841 142.437 146.125 149.856 153.675 157.546 161.414 165.406 169.428 173.427 177.489 181.663 195.913 198.609 185.136 209.611
1.8197e-05 9.00473 9.47008 9.95628 10.4538 10.9716 11.509 12.0602 12.6326 13.2209 13.8307 14.4525 15.106 15.7732 16.4593 17.168 17.8978 18.6523 19.428 20.2221 21.0461 21.8963 22.7573 23.6555 24.5749 25.5215 26.4984 27.4979 28.5306 29.5917 30.6848 31.8088 32.9615 34.1405 35.3634 36.6132 37.9033 39.2245 40.5932 41.9857 43.4257 44.8916 46.4101 47.9658 49.5471 51.197 52.8897 54.6158 56.3956 58.2127 60.086 61.9999 63.9546 65.9877 68.0537 70.1817 72.3606 74.5944 76.8727 79.2232 81.6165 84.079 86.5989 89.168 91.7976 94.5228 97.2593 100.095 102.976 105.918 108.931 111.993 115.109 118.32 121.578 124.89 128.279 131.737 135.233 138.797 142.389 146.072 149.797 153.61 157.474 161.335 165.32 169.333 173.323 177.376 181.54 195.756 198.442 184.972 209.414
